Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr3:177850761-177850989	0.0	0.0	0.0	22.36842105263158	0.0	0.0	0.0	0.0	0.0	0.0	77.63157894736842	0.0	0.0	0.0	0.0	0.0
chr8:40316362-40316593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr18:6369533-6369766	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:212641770-212642042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:18437117-18437389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr11:1484542-1484883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.211143695014663	91.78885630498533	0.0	0.0
chr8:35710478-35710804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:138753516-138753960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:174900715-174901173	0.0	0.0	0.0	0.0	0.0	22.05240174672489	0.0	0.0	0.0	0.0	34.27947598253275	0.0	0.0	43.66812227074236	0.0	0.0
chr6:4047178-4047617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr20:38891098-38891620	0.0	0.0	0.0	0.0	0.0	61.68582375478927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.31417624521073	0.0	0.0
chr12:131138984-131139670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.50437317784257	0.0	0.0	0.0	0.0	0.0	60.49562682215743	0.0
chr21:26158529-26159122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.25463743676222	6.745362563237774	0.0	0.0	0.0
chr19:30743192-30743921	0.0	31.275720164609055	0.0	0.0	0.0	0.0	0.0	0.0	68.72427983539094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:67368122-67368870	0.0	0.0	0.0	26.737967914438503	0.0	24.86631016042781	0.0	0.0	0.0	0.0	48.39572192513369	0.0	0.0	0.0	0.0	0.0
chr1:66386052-66386996	0.0	78.8135593220339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1864406779661	0.0	0.0	0.0	0.0	0.0
chr13:64390039-64391113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:102296390-102297553	0.0	0.0	0.0	0.0	0.0	56.49183147033534	0.0	0.0	0.0	43.50816852966466	0.0	0.0	0.0	0.0	0.0	0.0
chr4:20275600-20276949	0.0	0.0	0.0	0.0	0.0	27.575982209043737	0.0	0.0	0.0	0.0	44.47739065974796	0.0	14.825796886582655	13.120830244625648	0.0	0.0
chr1:38937182-38939038	0.0	0.0	0.0	0.0	0.0	67.67241379310344	0.0	0.0	0.0	0.0	32.327586206896555	0.0	0.0	0.0	0.0	0.0
chr18:32753887-32755944	0.0	0.0	0.0	0.0	0.0	75.35245503159942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.647544968400585	0.0	0.0
chr2:68371938-68375442	0.0	0.0	0.0	0.0	0.0	25.799086757990867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.20091324200914	0.0	0.0
chr9:88128822-88129011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:64194149-64194361	0.0	0.0	0.0	0.0	0.0	55.188679245283026	0.0	0.0	44.81132075471698	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:9496527-9496761	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr22:49885268-49885488	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:4888310-4888529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:113201012-113201235	0.0	0.0	0.0	0.0	0.0	82.0627802690583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.937219730941703	0.0	0.0
chr5:40753539-40753938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr20:2729294-2729626	0.0	0.0	0.0	0.0	0.0	81.92771084337349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.072289156626507	0.0	0.0
chr10:107895275-107895663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:144215858-144216540	0.0	0.0	0.0	0.0	0.0	84.3108504398827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.689149560117302	0.0	0.0
chr21:27314003-27314587	0.0	0.0	0.0	68.4931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.506849315068493	0.0	0.0
chr15:44684678-44685318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr7:16026762-16027718	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:73607205-73608423	0.0	0.0	0.0	4.761904761904762	0.0	78.81773399014779	0.0	0.0	0.0	0.0	16.420361247947454	0.0	0.0	0.0	0.0	0.0
chr15:29750212-29761543	0.0	0.0	0.0	0.0	0.0	1.7650692789691995	0.0	0.0	0.0	0.0	1.7650692789691995	24.710969905568795	68.36113317447709	0.0	3.397758362015709	0.0
chr7:147737668-147740537	0.0	34.85535029627048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.14464970372951	0.0	0.0	0.0	0.0	0.0
chr13:38870066-38873707	10.985992859104641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.194452073606152	0.0	43.86157648997528	0.0	0.0	32.95797857731392	0.0	0.0
chr22:42015905-42023576	0.0	0.0	0.0	0.0	0.0	23.464998044583496	0.0	0.0	58.54517012123582	0.0	12.775387824273238	0.0	0.0	5.214444009907444	0.0	0.0
chr6:16528882-16531016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.30927835051546	0.0	11.574507966260542	0.0	28.116213683223997	0.0
chr12:89692312-89692980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr14:52615049-52615757	0.0	0.0	0.0	4.661016949152542	0.0	0.0	0.0	0.0	0.0	0.0	95.33898305084746	0.0	0.0	0.0	0.0	0.0
chr6:119104498-119105355	0.0	0.0	0.0	0.0	0.0	14.002333722287046	0.0	0.0	0.0	0.0	85.99766627771295	0.0	0.0	0.0	0.0	0.0
chr2:205225877-205226778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:95196544-95197383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.520858164481528	82.47914183551848	0.0	0.0
chr17:77264753-77266808	0.0	0.0	0.0	0.0	0.0	8.02919708029197	0.0	0.0	91.97080291970804	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:88177308-88179692	0.0	8.389261744966444	0.0	41.946308724832214	0.0	0.0	0.0	0.0	0.0	0.0	49.664429530201346	0.0	0.0	0.0	0.0	0.0
chr17:4286414-4286610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.57142857142857	0.0	46.42857142857143	0.0
chr2:184575750-184575976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:156474110-156474327	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr22:35283123-35283370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:152023666-152023897	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:31611146-31611455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.42718446601942	0.0	0.0	47.57281553398058	0.0	0.0
chr5:96567997-96568258	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:59001163-59001455	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:65582693-65583120	0.0	0.702576112412178	0.0	5.620608899297424	0.0	0.0	0.0	0.0	0.0	0.0	93.6768149882904	0.0	0.0	0.0	0.0	0.0
chr1:238008165-238008626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.71583514099783	0.0	0.0	29.28416485900217	0.0	0.0
chr17:48301990-48302385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:174585362-174585832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr3:90189516-90190010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:197126838-197127356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.94594594594595	15.444015444015443	38.61003861003861	0.0
chr5:109081397-109081940	0.0	0.0	0.0	0.0	0.0	55.61694290976059	0.0	0.0	0.0	0.0	44.38305709023941	0.0	0.0	0.0	0.0	0.0
chr1:89701543-89702151	0.0	0.0	0.0	0.0	0.0	49.01315789473684	0.0	0.0	0.0	0.0	0.0	50.98684210526315	0.0	0.0	0.0	0.0
chr9:18998527-18999176	0.0	26.810477657935284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.18952234206472	0.0	0.0	0.0	0.0	0.0
chr5:143319708-143320439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.73324213406293	55.26675786593708	0.0	0.0	0.0
chr6:161356726-161357544	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:112282533-112283426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:19997449-19998405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:41719252-41720410	0.0	0.0	0.0	39.37823834196891	0.0	0.0	0.0	0.0	0.0	0.0	60.62176165803109	0.0	0.0	0.0	0.0	0.0
chr2:76867091-76868319	0.0	0.0	0.0	0.0	0.0	68.81107491856677	0.0	0.0	0.0	0.0	14.90228013029316	0.0	0.0	16.286644951140065	0.0	0.0
chr15:97029761-97031151	0.0	71.22302158273382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.776978417266186	0.0	0.0	0.0	0.0	0.0
chr5:23148303-23150215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:27253212-27267538	0.0	0.0	0.0	12.564567918469915	0.0	4.188189306156638	0.0	0.0	72.37889152589698	0.0	10.868351249476477	0.0	0.0	0.0	0.0	0.0
chr5:1304179-1310289	0.0	3.3387888707037643	0.0	3.273322422258593	0.0	0.0	0.0	0.0	54.10801963993453	0.0	22.913256955810148	0.0	0.0	16.366612111292962	0.0	0.0
chr7:136591735-136598947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.64614531336662	0.0	0.0	29.35385468663339	0.0	0.0
chr12:112087792-112089596	0.0	0.0	0.0	0.0	0.0	0.0	11.30820399113082	0.0	0.0	0.0	0.0	0.0	88.69179600886919	0.0	0.0	0.0
chr5:108696390-108698677	0.0	0.0	0.0	16.528202885876695	0.0	8.745080891998251	0.0	0.0	4.766069086139046	0.0	26.23524267599475	0.0	0.0	43.72540445999126	0.0	0.0
chr8:24724682-24727631	0.0	0.169548999660902	0.0	0.0	0.0	32.0108511359783	0.0	0.0	40.691759918616484	0.0	6.78195998643608	0.0	0.0	20.345879959308242	0.0	0.0
chr3:111070610-111072830	0.0	0.0	45.04504504504504	0.0	0.0	0.0	0.0	0.0	0.0	54.95495495495496	0.0	0.0	0.0	0.0	0.0	0.0
chr4:80791673-80795116	0.0	5.808887598024978	0.0	0.0	0.0	17.426662794074936	0.0	0.0	0.0	0.0	76.76444960790009	0.0	0.0	0.0	0.0	0.0
chr15:98683387-98687164	0.0	0.0	0.0	0.0	0.0	5.295207836907599	0.0	0.0	0.0	0.0	0.0	68.22875297855441	26.476039184537992	0.0	0.0	0.0
chr21:15600352-15603122	0.0	0.0	0.0	19.097472924187723	0.0	0.0	0.0	0.0	0.0	0.0	52.02166064981949	0.0	0.0	28.880866425992778	0.0	0.0
chr5:125236969-125239807	0.0	0.0	0.0	10.570824524312897	0.0	18.957011980267794	0.0	0.0	0.0	0.0	49.330514446793515	0.0	0.0	21.141649048625794	0.0	0.0
chr7:6537645-6541700	0.0	0.0	0.0	3.2305795314426637	0.0	0.0	0.0	0.0	86.90505548705302	0.0	9.864364981504316	0.0	0.0	0.0	0.0	0.0
chr3:155605655-155610111	0.0	24.685816876122082	0.0	22.44165170556553	0.0	25.94254937163375	0.0	0.0	0.0	0.0	8.976660682226212	0.0	0.0	17.953321364452425	0.0	0.0
chr2:75711329-75716977	0.0	0.0	0.0	21.246458923512748	0.0	14.164305949008499	0.0	0.0	7.0821529745042495	2.56728045325779	47.857648725212464	0.0	0.0	7.0821529745042495	0.0	0.0
chr7:108219340-108219663	0.0	33.126934984520126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.87306501547987	0.0	0.0	0.0	0.0	0.0
chr2:118610660-118611447	0.0	0.0	0.0	2.9224904701397714	0.0	0.0	0.0	0.0	97.07750952986022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:171609393-171610266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:7779329-7780473	0.0	0.0	0.0	0.0	0.0	23.863636363636363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.13636363636364	0.0	0.0
chr3:114300958-114302168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.29752066115703	0.0	16.115702479338843	0.0	0.0	49.586776859504134	0.0	0.0
chr7:5680234-5681596	0.0	0.0	0.0	0.0	0.0	14.684287812041116	0.0	0.0	0.0	0.0	0.0	55.947136563876654	14.684287812041116	14.684287812041116	0.0	0.0
chr6:142324039-142325431	0.0	0.0	0.0	12.068965517241379	0.0	59.195402298850574	0.0	0.0	0.0	0.0	0.0	0.0	28.735632183908045	0.0	0.0	0.0
chr18:7744067-7746452	0.0	52.41090146750524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.157232704402517	0.0	14.046121593291405	0.0	0.0	8.385744234800839
chr5:165914759-165914946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:67756250-67756445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:99801603-99801800	0.0	0.0	0.0	20.812182741116754	0.0	0.0	0.0	0.0	79.18781725888326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr22:20115950-20116165	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:65272706-65272908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:34283748-34283973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:145624177-145624420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:92899775-92899988	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:48309787-48310018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.246753246753244	0.0	46.75324675324675	0.0	0.0	0.0	0.0	0.0
chr1:84135860-84136139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.56989247311827	0.0	0.0	20.43010752688172	0.0	0.0
chr4:89021312-89021547	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:184460000-184460262	0.0	0.0	0.0	0.0	0.0	74.80916030534351	0.0	0.0	0.0	0.0	0.0	0.0	25.190839694656486	0.0	0.0	0.0
chr1:190348093-190348361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:88939428-88939709	0.0	7.829181494661921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.17081850533808	0.0	0.0	0.0	0.0	0.0
chr15:54602135-54602441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.745098039215685	0.0	0.0	87.25490196078431	0.0	0.0
chr5:96944336-96944665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:157111668-157111969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:146931519-146931906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:14416700-14417076	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:149951820-149952229	0.0	34.96332518337408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.03667481662592	0.0	0.0	0.0	0.0	0.0
chr12:64734580-64735080	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	48.0	40.0	0.0	0.0	0.0
chr18:48523086-48523606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.500000000000004	0.0	72.5	0.0	0.0	0.0	0.0	0.0
chr5:95353641-95354175	0.0	0.0	0.0	37.453183520599254	0.0	0.0	0.0	0.0	52.24719101123596	0.0	0.0	0.0	0.0	10.299625468164795	0.0	0.0
chr6:129795547-129796055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:141771186-141771731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.55963302752294	0.0	68.44036697247707	0.0	0.0	0.0	0.0	0.0
chr1:157599441-157599990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:45328896-45329485	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:112310652-112311109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:118024465-118025201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.78260869565217	0.0	15.217391304347828	0.0	0.0	0.0	0.0	0.0
chr6:142716539-142717106	0.0	0.0	0.0	0.0	0.0	57.14285714285714	0.0	0.0	0.0	0.0	42.857142857142854	0.0	0.0	0.0	0.0	0.0
chr3:108057373-108057905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr17:73218662-73219308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.275541795665634	0.0	92.72445820433437	0.0
chr6:129465176-129465759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.550600343053173	0.0	86.44939965694682	0.0
chr5:92485557-92486105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:110613409-110613992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:6472963-6473523	0.0	54.46428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.714285714285715	0.0	0.0	9.821428571428571	0.0	0.0
chr2:104561345-104562112	0.0	25.684485006518905	0.0	0.0	0.0	0.0	0.0	0.0	52.15123859191656	0.0	22.164276401564535	0.0	0.0	0.0	0.0	0.0
chr10:32540019-32540617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:159581783-159582429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:42610318-42611079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:9130602-9131314	0.0	0.0	0.0	28.08988764044944	0.0	0.0	0.0	0.0	0.0	0.0	71.91011235955057	0.0	0.0	0.0	0.0	0.0
chr2:81447990-81448855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:48902704-48903521	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:103047840-103048665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:84226924-84227706	0.0	74.42455242966753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.575447570332482	0.0	0.0	0.0	0.0	0.0
chr21:15803196-15804145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.893572181243414	0.0	42.149631190727085	0.0	8.956796628029505	0.0
chr12:6237260-6238178	0.0	0.0	0.0	0.0	0.0	0.0	43.57298474945534	0.0	0.0	0.0	0.0	0.0	40.74074074074074	0.0	15.686274509803921	0.0
chr4:173039057-173040053	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:117029346-117030436	0.0	0.0	0.0	0.0	0.0	0.0	18.34862385321101	0.0	0.0	0.0	0.0	22.110091743119266	59.54128440366973	0.0	0.0	0.0
chr9:137302760-137303818	0.0	0.0	0.0	0.0	18.90359168241966	0.0	0.0	0.0	0.0	81.09640831758034	0.0	0.0	0.0	0.0	0.0	0.0
chr14:98911951-98913225	0.0	0.0	0.0	0.0	0.0	28.414442700156982	0.0	0.0	0.0	0.0	8.791208791208792	0.0	0.0	62.79434850863422	0.0	0.0
chr2:189404882-189406024	0.0	0.0	0.0	69.35201401050787	0.0	0.0	0.0	0.0	0.0	0.0	30.64798598949212	0.0	0.0	0.0	0.0	0.0
chr6:164790546-164792073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:22000376-22001901	0.0	0.0	0.0	65.57377049180327	0.0	12.786885245901638	0.0	0.0	0.0	0.0	13.114754098360656	0.0	0.0	8.524590163934425	0.0	0.0
chr1:38262108-38263604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:151828411-151830492	0.0	42.287361845266695	0.0	19.22152811148486	0.0	0.0	0.0	0.0	0.0	0.0	38.49111004324844	0.0	0.0	0.0	0.0	0.0
chr15:75853553-75855641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.157088122605366	71.26436781609196	0.0	9.578544061302683	0.0
chr11:87356621-87359928	0.0	0.0	0.0	12.095554883580284	0.0	29.33172059268219	0.0	0.0	4.142727547626247	0.0	36.28666465074085	0.0	0.0	18.143332325370427	0.0	0.0
chr11:8593272-8595154	0.0	0.0	0.0	0.0	62.75239107332625	0.0	0.0	0.0	5.36663124335813	31.88097768331562	0.0	0.0	0.0	0.0	0.0	0.0
chr3:122704793-122706487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:157375578-157375761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:112067952-112068169	0.0	0.0	0.0	0.0	0.0	0.0	32.71889400921659	0.0	0.0	0.0	0.0	0.0	67.2811059907834	0.0	0.0	0.0
chr11:45938318-45938681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.18457300275482	8.81542699724518	0.0	0.0
chr10:82232611-82233136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:82293273-82293839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:9109863-9110531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.047904191616766	0.0	48.952095808383234	0.0
chr1:203190238-203192728	0.0	0.0	0.0	26.34538152610442	0.0	25.461847389558233	0.0	0.0	8.032128514056225	0.0	16.06425702811245	0.0	0.0	24.096385542168676	0.0	0.0
chr2:119294407-119296722	0.0	0.0	0.0	17.278617710583152	0.0	0.0	0.0	0.0	8.639308855291576	0.0	38.79049676025918	0.0	0.0	0.0	35.291576673866096	0.0
chr17:48593567-48593772	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:79683249-79683480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:48572342-48572656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr8:141794606-141794951	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:87966138-87966433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:62447411-62447889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.15062761506276	0.0	0.0	0.0	0.0	23.84937238493724	0.0	0.0
