Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr7:146627833-146629314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:33214424-33216349	0.0	0.0	0.0	5.87012987012987	0.0	0.0	0.0	0.0	10.38961038961039	0.0	83.74025974025973	0.0	0.0	0.0	0.0	0.0
chr2:191528693-191538119	0.0	0.0	0.0	21.217907914279653	0.0	16.974326331423722	0.0	0.0	10.608953957139827	0.0	48.59961807765754	0.0	0.0	2.5991937194992576	0.0	0.0
chr6:26227831-26241766	0.0	0.0	5.740940078937927	5.740940078937927	0.0	27.226408324363117	0.0	0.0	10.04664513814137	28.70470039468963	2.8704700394689633	0.0	0.0	18.65805525654826	1.0118406889128093	0.0
chr12:17940310-17943133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.084661707403471	0.0	92.91533829259653	0.0	0.0	0.0	0.0	0.0
chr3:49591067-49594818	0.0	5.3319114902692615	0.0	0.0	0.0	0.0	0.0	0.0	18.661690215942414	0.0	49.34684084244201	0.0	0.0	26.659557451346306	0.0	0.0
chr8:133305900-133308739	0.0	56.35787249031349	0.0	21.134202183867558	0.0	0.0	0.0	0.0	2.0077492074674184	0.0	0.0	0.0	0.0	20.500176118351533	0.0	0.0
chr17:15288729-15294182	0.0	0.0	0.0	31.157161195672106	0.0	36.677058499908306	0.0	0.0	0.0	0.0	2.8241335044929397	0.0	0.0	29.341646799926647	0.0	0.0
chr3:104322496-104323150	0.0	60.24464831804281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.75535168195719	0.0	0.0	0.0	0.0	0.0
chr3:166048450-166050114	0.0	12.01923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.98076923076923	0.0	0.0	0.0	0.0	0.0
chr17:3433903-3435888	0.0	9.168765743073049	0.0	0.0	0.0	0.0	0.0	0.0	70.52896725440806	0.0	20.302267002518892	0.0	0.0	0.0	0.0	0.0
chr12:82895252-82897682	0.0	0.0	0.0	2.5102880658436213	0.0	57.61316872427984	0.0	0.0	0.0	0.0	23.415637860082306	8.23045267489712	0.0	0.0	8.23045267489712	0.0
chr4:150495268-150497903	0.0	0.0	0.0	0.0	0.0	7.590132827324478	0.0	0.0	0.0	0.0	82.73244781783681	0.0	0.0	9.67741935483871	0.0	0.0
chr1:40489023-40492052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.602839220864971	93.39716077913502
chr2:27338282-27342474	0.0	0.0	0.0	0.0	0.0	0.0	52.48091603053435	0.0	0.0	0.0	0.0	0.0	47.51908396946565	0.0	0.0	0.0
chr18:4501242-4505488	0.0	47.103155911446066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.89684408855393	0.0	0.0	0.0	0.0	0.0
chr1:89319156-89324792	0.0	26.171043293115687	0.0	10.645848119233499	0.0	0.0	0.0	0.0	14.194464158977999	0.0	31.24556422995032	0.0	0.0	17.7430801987225	0.0	0.0
chr4:22828198-22829111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:25362518-25363770	0.0	0.0	0.0	0.0	0.0	63.73801916932907	0.0	0.0	0.0	0.0	0.0	0.0	36.26198083067093	0.0	0.0	0.0
chr2:59431192-59432436	0.0	13.745980707395496	0.0	0.0	0.0	0.0	0.0	38.02250803858521	0.0	0.0	48.231511254019296	0.0	0.0	0.0	0.0	0.0
chr9:13693813-13695520	0.0	30.404217926186295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.59578207381371	0.0	0.0	0.0	0.0	0.0
chr13:22048406-22050077	0.0	11.968880909634949	0.0	27.22920406941951	0.0	0.0	0.0	0.0	0.0	0.0	23.937761819269898	0.0	0.0	36.86415320167564	0.0	0.0
chr6:92573082-92575365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:16536333-16538744	0.0	0.0	0.0	0.0	0.0	58.067192036499385	0.0	0.0	0.0	0.0	33.63749481542928	0.0	0.0	0.0	8.29531314807134	0.0
chr4:88935817-88938774	0.0	0.0	0.0	27.054447074737908	0.0	40.58167061210686	0.0	0.0	0.0	0.0	14.609401420358473	0.0	0.0	17.754480892796753	0.0	0.0
chr17:34143923-34146730	5.308158175988599	0.0	0.0	7.125044531528323	0.0	7.125044531528323	0.0	0.0	64.1254007837549	0.0	16.316351977199858	0.0	0.0	0.0	0.0	0.0
chr4:141319064-141322460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:113145753-113151058	0.0	5.089538171536287	0.0	11.310084825636192	0.0	37.70028275212064	0.0	0.0	15.739868049010367	0.0	30.16022620169651	0.0	0.0	0.0	0.0	0.0
chr14:64497001-64497192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.40837696335078	0.0	57.59162303664922	0.0	0.0
chr21:45705842-45706049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:159322744-159322954	0.0	31.428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.57142857142857	0.0	0.0	0.0	0.0	0.0
chr11:42224412-42224631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:162716541-162716768	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:14797883-14798097	0.0	90.18691588785047	0.0	0.0	0.0	0.0	0.0	0.0	9.813084112149532	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:45943615-45943862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:121150538-121150740	0.0	0.0	0.0	0.0	0.0	47.02970297029702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.97029702970298	0.0	0.0
chr2:144283663-144283869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:89625213-89625465	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:90364479-90364739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:97673067-97673334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr5:83216057-83216302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:93521861-93522128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.79026217228464	0.0	0.0	32.20973782771536	0.0	0.0
chr1:216637924-216638249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:25540006-25540345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:8198181-8198511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:34903910-34904272	0.0	0.0	0.0	0.0	0.0	55.24861878453039	0.0	0.0	0.0	0.0	44.751381215469614	0.0	0.0	0.0	0.0	0.0
chr5:40839740-40840197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.33698030634574	0.0	21.663019693654267	0.0	0.0	0.0	0.0	0.0
chr5:73104971-73105401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:52523947-52524332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:2152582-2152969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:33297248-33297650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:63666841-63667285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr9:98797989-98798400	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:194217395-194217865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.04255319148936	0.0	0.0	15.957446808510639	0.0	0.0	0.0	0.0	0.0
chr6:97217627-97218118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4887983706721	0.0	0.0	0.0	39.5112016293279	0.0
chr10:16183339-16183879	0.0	0.0	0.0	0.0	0.0	14.444444444444443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.55555555555556	0.0	0.0
chr6:49806121-49806649	0.0	69.31818181818183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.681818181818183	0.0	0.0	0.0	0.0	0.0
chr8:16493185-16493714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:50260427-50261029	0.0	0.0	0.0	0.0	0.0	31.3953488372093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.6046511627907	0.0	0.0
chr5:109869545-109870259	0.0	0.0	0.0	28.011204481792717	0.0	0.0	0.0	0.0	0.0	0.0	28.011204481792717	0.0	0.0	21.568627450980394	22.408963585434176	0.0
chr7:11373882-11374571	0.0	0.0	0.0	0.0	0.0	42.23512336719884	0.0	0.0	0.0	0.0	57.76487663280116	0.0	0.0	0.0	0.0	0.0
chr11:20967530-20968182	0.0	30.67484662576687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.32515337423312	0.0	0.0	0.0	0.0	0.0
chr18:68094579-68095203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:86087993-86088619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:116655577-116656337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.526315789473685	0.0	39.473684210526315	0.0
chr8:17745596-17746286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.768115942028986	0.0	57.2463768115942	28.985507246376812
chr5:59132108-59132858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:68707586-68708240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:32467419-32468123	0.0	0.0	0.0	28.40909090909091	0.0	0.0	0.0	0.0	0.0	0.0	71.5909090909091	0.0	0.0	0.0	0.0	0.0
chr14:80953528-80954267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.51150202976996	0.0	0.0	1.4884979702300407	0.0	0.0
chr1:36379126-36379800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.50445103857567	59.495548961424326	0.0	0.0	0.0
chr14:35701597-35702483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.573363431151243	0.0	22.573363431151243	0.0	54.85327313769752	0.0
chr12:15535454-15536276	0.0	0.0	0.0	1.2165450121654502	0.0	74.45255474452554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.330900243309003	0.0	0.0
chr6:93351075-93351841	0.0	0.0	0.0	26.109660574412537	0.0	0.0	0.0	0.0	0.0	0.0	47.78067885117493	0.0	0.0	26.109660574412537	0.0	0.0
chr9:127585662-127586389	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:136966733-136967547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:150662460-150663280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:17845266-17846170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.278761061946902	0.0	0.0	87.72123893805309	0.0
chr16:35441676-35442480	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:20780047-20780932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:67985212-67986309	0.0	0.0	0.0	41.020966271649954	0.0	0.0	0.0	0.0	22.51595259799453	0.0	36.46308113035551	0.0	0.0	0.0	0.0	0.0
chr5:39290287-39291467	0.0	0.0	0.0	16.94915254237288	0.0	0.0	0.0	0.0	48.22033898305085	0.0	34.83050847457627	0.0	0.0	0.0	0.0	0.0
chr16:20630742-20632066	0.0	15.105740181268882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.89425981873111	0.0	0.0	0.0	0.0	0.0
chr6:126642931-126644206	0.0	0.0	0.0	58.98039215686275	0.0	0.0	0.0	0.0	0.0	0.0	41.01960784313726	0.0	0.0	0.0	0.0	0.0
chr6:90219030-90220332	0.0	0.0	0.0	0.0	0.0	34.63901689708141	0.0	0.0	0.0	65.3609831029186	0.0	0.0	0.0	0.0	0.0	0.0
chr13:101843459-101845125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.49339735894358	0.0	0.0	16.50660264105642	0.0	0.0
chr9:21960867-21967874	0.0	0.0	0.0	0.0	19.980019980019982	0.0	0.0	0.0	80.01998001998003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:129640276-129640476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:15202342-15202548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:47322677-47322876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.698492462311556	0.0	0.0	60.30150753768844	0.0	0.0
chr8:111307785-111307979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:54436881-54437100	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:108811003-108811250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:81506369-81506591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:223284235-223284482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:27778237-27778515	0.0	0.0	0.0	0.0	0.0	28.41726618705036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.58273381294964	0.0	0.0
chr11:17203664-17203911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr20:5461146-5461458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.43589743589743	0.0	0.0	2.564102564102564	0.0	0.0	0.0	0.0	0.0
chr6:69816946-69817277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:90211561-90212005	0.0	0.0	0.0	0.0	0.0	72.97297297297297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.027027027027028	0.0	0.0
chr17:41080498-41080952	0.0	0.0	0.0	99.11894273127754	0.0	0.0	0.0	0.0	0.0	0.0	0.881057268722467	0.0	0.0	0.0	0.0	0.0
chr12:124239191-124239650	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:62505868-62506409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:240634147-240634886	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:1021835-1022460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:28196002-28196695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:66542418-66543237	0.0	0.0	0.0	2.0757020757020754	0.0	0.0	0.0	0.0	0.0	0.0	97.92429792429792	0.0	0.0	0.0	0.0	0.0
chr15:63061230-63062171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.74601487778958	21.253985122210413	0.0	0.0	0.0
chr10:113281508-113282582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.87150837988827	0.0	0.0	0.0	0.0	13.128491620111731	0.0	0.0
chr11:80870202-80871381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:83314816-83316113	0.0	0.0	0.0	22.89899768696993	0.0	0.0	0.0	0.0	0.0	0.0	30.84040092521203	0.0	0.0	46.26060138781804	0.0	0.0
chr13:75035053-75036994	0.0	82.94693456980937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.05306543019062	0.0	0.0	0.0	0.0	0.0
chr4:91183122-91185110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.93963782696177	0.0	0.0	10.06036217303823	0.0	0.0
chr6:129861955-129865531	0.0	5.592841163310962	0.0	27.96420581655481	0.0	27.96420581655481	0.0	0.0	0.0	0.0	22.371364653243848	0.0	0.0	16.10738255033557	0.0	0.0
chr9:134440498-134440682	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:89560204-89560415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:3348431-3348666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5531914893617	0.0	0.0	0.0	0.0	0.0	57.446808510638306	0.0
chr1:119528908-119529127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:111007793-111008009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:103312581-103312824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:28852020-28852392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:197310127-197310493	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:87871820-87872206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr10:110207055-110207728	0.0	0.0	12.778603268945021	0.0	29.71768202080238	0.0	0.0	0.0	0.0	57.503714710252595	0.0	0.0	0.0	0.0	0.0	0.0
chr20:50126288-50126887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr14:56680698-56681344	0.0	0.0	0.0	30.959752321981426	0.0	0.0	0.0	0.0	0.0	0.0	69.04024767801857	0.0	0.0	0.0	0.0	0.0
chr12:108951238-108952228	18.787878787878785	0.0	0.0	40.4040404040404	0.0	40.4040404040404	0.0	0.0	0.0	0.0	0.40404040404040403	0.0	0.0	0.0	0.0	0.0
chr1:167005607-167006822	0.0	0.0	0.0	16.46090534979424	0.0	0.0	0.0	0.0	0.0	0.0	83.53909465020575	0.0	0.0	0.0	0.0	0.0
chr7:37287345-37298653	0.0	1.7686593562079942	0.0	1.7686593562079942	0.0	37.592854616200924	0.0	4.041386628935268	0.0	0.0	22.992571630703925	0.0	1.7686593562079942	17.686593562079945	12.38061549345596	0.0
chr5:30937226-30940291	0.0	13.050570962479608	0.0	6.460032626427406	0.0	0.0	0.0	0.0	0.0	0.0	45.67699836867863	0.0	0.0	34.81239804241436	0.0	0.0
chr10:132623708-132627274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.608524957936063	0.0	5.272013460459899	0.0	0.0	83.51093662366797	5.608524957936063	0.0
chr20:10911061-10918646	0.0	10.54713249835201	0.0	17.059986816084376	0.0	3.8365194462755436	0.0	13.183915622940013	0.0	0.0	34.27818061964403	0.0	0.0	21.09426499670402	0.0	0.0
chr20:3166450-3168689	0.0	0.0	0.0	0.0	59.62483251451541	0.0	0.0	0.0	40.37516748548459	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:11546162-11546841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:38987844-38988587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.6164199192463	0.0	5.383580080753701	0.0	0.0	0.0	0.0	0.0
chr10:121875821-121876624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.31008717310087	0.0	7.970112079701121	0.0	74.71980074719801	0.0
chr15:63600149-63601044	0.0	0.0	22.3463687150838	0.0	0.0	0.0	0.0	0.0	0.0	77.6536312849162	0.0	0.0	0.0	0.0	0.0	0.0
chr7:11518569-11519434	0.0	0.0	0.0	7.0520231213872835	0.0	0.0	0.0	0.0	0.0	0.0	69.36416184971098	0.0	0.0	23.583815028901732	0.0	0.0
chr2:232263760-232265912	0.0	0.0	0.0	0.0	0.0	0.0	33.92193308550186	0.0	0.0	0.0	0.0	37.174721189591075	18.587360594795538	1.0223048327137547	9.293680297397769	0.0
chr17:48014262-48016701	0.0	0.0	0.0	16.400164001640015	48.05248052480525	10.947109471094711	0.0	0.0	8.200082000820007	0.0	0.0	0.0	0.0	16.400164001640015	0.0	0.0
chr8:94329730-94329932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:59055515-59055736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:101177240-101177460	0.0	0.0	0.0	1.8181818181818181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.18181818181819	0.0	0.0
chr8:94626738-94626986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.709677419354838	0.0	86.29032258064517	0.0	0.0	0.0	0.0	0.0
chr13:101725348-101725566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:6083417-6083732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr4:78997632-78997900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:92087020-92087325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.08196721311475	0.0	0.0	24.91803278688525	0.0	0.0
chr1:24664311-24664729	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:63718736-63719189	0.0	0.0	0.0	27.1523178807947	0.0	0.0	0.0	0.0	0.0	0.0	72.84768211920529	0.0	0.0	0.0	0.0	0.0
chr8:36811475-36811870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:98709684-98710180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.08870967741936	0.0	0.0	63.91129032258065	0.0	0.0
chr2:66118550-66119052	0.0	0.0	0.0	23.306772908366533	0.0	0.0	0.0	0.0	0.0	0.0	76.69322709163346	0.0	0.0	0.0	0.0	0.0
chr7:115293797-115294359	0.0	0.0	0.0	71.17437722419929	0.0	26.51245551601423	0.0	0.0	0.0	0.0	2.3131672597864767	0.0	0.0	0.0	0.0	0.0
chr5:109257075-109257634	0.0	0.0	0.0	4.293381037567084	0.0	0.0	0.0	0.0	0.0	0.0	95.70661896243293	0.0	0.0	0.0	0.0	0.0
chr14:54924447-54925060	0.0	0.0	0.0	32.62642740619902	0.0	0.0	0.0	0.0	0.0	0.0	67.37357259380097	0.0	0.0	0.0	0.0	0.0
chr15:26584380-26585017	0.0	25.745682888540035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.25431711145997	0.0	0.0	0.0	0.0	0.0
chr6:28577019-28577726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.14568599717114	0.0	28.854314002828858	0.0	0.0	0.0	0.0	0.0
chr16:51272149-51272936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:118037757-118038692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:137984804-137985752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:126837297-126838465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.565068493150683	68.4931506849315	0.0	0.9417808219178082	0.0
chr12:86607383-86608689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:152106264-152107739	12.474576271186441	0.0	0.0	13.559322033898304	0.0	54.23728813559322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.728813559322035	0.0	0.0
chr7:130691437-130693357	0.0	48.59375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.66666666666667	0.0	0.0	0.0	0.0	0.0
chr17:27904802-27919255	0.0	1.3837957517470423	0.0	0.0	5.535183006988169	5.535183006988169	0.0	0.0	73.90161212205079	0.0	9.686570262229296	0.0	0.0	3.9576558499965406	0.0	0.0
chr21:34846777-34853110	0.0	0.0	0.0	0.0	0.0	5.147639349439444	3.158060950576346	0.0	0.0	0.0	3.158060950576346	38.00726354018632	50.528975209221535	0.0	0.0	0.0
