Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr7:127225943-127226773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:25351331-25352580	0.0	0.0	0.0	16.01281024819856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.02562049639712	19.77582065652522	0.0	32.1857485988791	0.0
chr8:100525475-100526863	0.0	0.0	0.0	0.0	0.0	6.556195965417867	0.0	0.0	0.0	0.0	0.0	14.409221902017292	50.216138328530256	28.818443804034583	0.0	0.0
chr18:67782713-67784445	0.0	0.0	0.0	23.094688221709006	0.0	69.28406466512702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.621247113163972	0.0	0.0
chr1:107797295-107799153	0.0	0.0	0.0	10.76426264800861	0.0	0.0	0.0	0.0	0.0	0.0	15.231431646932187	0.0	0.0	74.00430570505921	0.0	0.0
chr12:51834165-51835882	0.0	0.0	0.0	0.0	11.648223645894001	0.0	0.0	0.0	72.85963890506699	0.0	0.0	0.0	0.0	15.492137449039022	0.0	0.0
chr15:60209883-60211579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:73179476-73181487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34808552958727	9.945300845350571	89.70661362506216	0.0	0.0	0.0
chr2:209015366-209017490	0.0	9.416195856873824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.58380414312617	0.0	0.0	0.0	0.0	0.0
chr6:134185455-134188277	0.0	0.0	0.0	0.0	0.0	49.8582565556343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.141743444365694	0.0	0.0
chr8:114060635-114063935	0.0	12.121212121212121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.87878787878788	0.0	0.0	0.0	0.0	0.0
chr11:125703072-125703238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.879518072289155	0.0	0.0	80.12048192771084	0.0	0.0
chr4:63934146-63934347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:96626986-96627207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.837104072398189	0.0	0.0	84.16289592760181	0.0	0.0
chr6:77676889-77677125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:152602622-152602834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:111612163-111612393	0.0	0.0	0.0	85.65217391304348	0.0	14.347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:95920467-95920732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:100790791-100791069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr22:38712154-38712436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.46099290780141	14.539007092198581	0.0	0.0	0.0
chr3:40753874-40754142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:78924204-78924482	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:26908822-26909155	0.0	82.88288288288288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.117117117117118	0.0	0.0	0.0	0.0	0.0
chr1:239673070-239673330	0.0	76.92307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.076923076923077	0.0	0.0	0.0	0.0	0.0
chr1:100704037-100704370	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:26642880-26643211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr17:41717436-41717758	0.0	0.0	0.0	0.0	0.0	34.78260869565217	0.0	0.0	0.0	65.21739130434783	0.0	0.0	0.0	0.0	0.0	0.0
chr18:21754838-21755196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr1:172366422-172366807	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:145302347-145302683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:134366177-134366552	0.0	0.0	0.0	0.0	0.0	0.0	51.733333333333334	0.0	0.0	0.0	0.0	48.266666666666666	0.0	0.0	0.0	0.0
chr16:74105281-74105686	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:42940028-42940452	0.0	0.0	0.0	0.0	0.0	0.0	76.17924528301887	0.0	0.0	0.0	0.0	23.82075471698113	0.0	0.0	0.0	0.0
chr21:28616853-28617385	0.0	0.0	0.0	57.70676691729323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.29323308270676	0.0	0.0
chr3:143168310-143168910	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:75319682-75320330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:46632480-46633080	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.66666666666666	33.33333333333333	0.0	0.0	0.0
chr11:11077375-11078382	0.0	0.0	0.0	0.0	0.0	12.810327706057597	0.0	0.0	59.58291956305859	0.0	0.0	0.0	0.0	27.606752730883816	0.0	0.0
chr1:158764108-158764859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:1478697-1479448	0.0	44.0745672436751	0.0	29.294274300932088	0.0	0.0	0.0	0.0	26.63115845539281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:68392253-68392906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:56471170-56472189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr11:101944581-101945443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4106728538283	0.0	0.0	0.0	66.5893271461717	0.0
chr4:142850984-142851894	0.0	0.0	0.0	43.956043956043956	0.0	0.0	0.0	0.0	0.0	0.0	49.12087912087912	0.0	0.0	6.923076923076923	0.0	0.0
chr6:9606761-9607705	0.0	0.0	0.0	0.0	0.0	43.00847457627119	0.0	0.0	42.3728813559322	0.0	14.61864406779661	0.0	0.0	0.0	0.0	0.0
chr21:19666761-19668209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:83292063-83293639	0.0	37.18274111675127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.817258883248726	0.0	0.0	0.0	0.0	0.0
chr12:39611542-39612931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr12:48795972-48797671	0.0	0.0	0.0	0.0	0.0	70.62978222483814	0.0	0.0	0.0	14.420247204237787	14.949970570924073	0.0	0.0	0.0	0.0	0.0
chr22:42376995-42378717	0.0	7.142857142857142	0.0	0.0	0.0	34.785133565621365	0.0	0.0	23.228803716608596	0.0	34.84320557491289	0.0	0.0	0.0	0.0	0.0
chr4:48695710-48698963	0.0	0.0	0.0	0.0	0.0	30.126037503842607	0.0	0.0	0.0	0.0	0.0	12.296341838303103	57.57762065785429	0.0	0.0	0.0
chr3:142768861-142778184	0.0	8.580928885551861	0.0	2.1452322213879653	0.0	0.27888018878043547	0.0	0.0	0.0	0.0	43.94508205513247	0.0	2.1452322213879653	0.0	38.61417998498338	4.290464442775931
chr18:5209707-5215327	0.0	3.558718861209965	0.0	3.558718861209965	0.0	0.0	0.0	0.0	46.263345195729535	0.0	30.1423487544484	0.0	0.0	16.476868327402137	0.0	0.0
chr2:134972966-134978624	0.0	45.95263343937787	0.0	3.534817956875221	0.0	10.604453870625663	0.0	0.0	10.498409331919406	0.0	11.735595616825734	0.0	0.0	17.674089784376104	0.0	0.0
chr14:60660079-60666312	0.0	0.0	0.0	0.0	3.2087277394513074	3.2087277394513074	0.0	0.0	73.84886892347184	0.0	3.6900369003690034	0.0	0.0	16.043638697256537	0.0	0.0
chr8:54471023-54477854	0.0	0.0	0.0	0.0	5.855658029571073	0.0	0.0	0.0	94.14434197042893	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:73063064-73064854	0.0	11.1731843575419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.77653631284916	0.0	39.05027932960894	0.0	0.0	0.0
chr15:99308471-99310265	0.0	0.0	0.0	40.356744704570794	0.0	0.0	0.0	0.0	0.0	0.0	37.34671125975474	0.0	0.0	0.0	22.296544035674472	0.0
chr20:48517283-48519288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.22194513715711	0.0	68.7780548628429	0.0	0.0	0.0	0.0	0.0
chr16:19102198-19104774	0.0	0.0	0.0	42.54658385093168	0.0	15.527950310559005	0.0	0.0	7.763975155279502	0.0	26.39751552795031	0.0	0.0	7.763975155279502	0.0	0.0
chr4:100934832-100937385	0.0	0.0	0.0	7.833920877399138	0.0	0.0	0.0	0.0	0.0	0.0	55.268311790050916	0.0	0.0	36.89776733254994	0.0	0.0
chr2:12493582-12496730	0.0	0.0	0.0	6.353240152477764	0.0	15.628970775095299	0.0	0.0	0.0	0.0	25.412960609911057	0.0	0.0	52.60482846251588	0.0	0.0
chr4:55725477-55728751	0.0	12.217470983506413	0.0	0.0	0.0	28.03909590714722	0.0	0.0	12.217470983506413	0.0	47.525962125839946	0.0	0.0	0.0	0.0	0.0
chr6:42677482-42681910	0.0	0.0	0.0	0.0	0.0	0.0	41.28274616079494	0.0	0.0	0.0	0.0	0.0	49.68383017163505	0.0	9.033423667570009	0.0
chr3:37482105-37483404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr1:35120406-35121857	0.0	0.0	41.35079255685734	0.0	0.0	27.08476912474156	0.0	0.0	17.780840799448654	0.0	13.783597518952448	0.0	0.0	0.0	0.0	0.0
chr2:156365928-156369981	0.0	14.803849000740193	0.0	0.0	0.0	0.0	0.0	51.64075993091537	0.0	0.0	33.555391068344434	0.0	0.0	0.0	0.0	0.0
chr12:93604351-93608700	0.0	0.0	0.0	32.191308346746375	0.0	9.197516670498965	0.0	0.0	1.7475281673948035	0.0	45.98758335249482	0.0	0.0	10.876063462865027	0.0	0.0
chr13:86187905-86188397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:93233801-93234307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.52173913043478	43.47826086956522	0.0	0.0	0.0
chr2:197118091-197118767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr7:75768712-75769301	0.0	0.0	0.0	96.7741935483871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.225806451612903	0.0	0.0
chr13:106443581-106444358	0.0	0.0	0.0	25.74002574002574	0.0	25.74002574002574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.51994851994852	0.0	0.0
chr13:74213861-74214686	0.0	0.0	0.0	72.72727272727273	0.0	0.0	0.0	0.0	0.0	0.0	27.27272727272727	0.0	0.0	0.0	0.0	0.0
chr1:114801566-114802398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.63942307692308	0.0	50.36057692307693	0.0	0.0	0.0	0.0	0.0
chr3:20040704-20041735	0.0	0.0	39.18525703200776	0.0	0.0	0.0	0.0	0.0	0.0	60.81474296799224	0.0	0.0	0.0	0.0	0.0	0.0
chr1:32823932-32825105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr14:30227872-30229122	0.0	0.0	0.0	26.240000000000002	0.0	41.760000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0
chr7:126708169-126709769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:221640-223144	0.0	0.0	0.0	0.0	0.0	0.0	37.234042553191486	0.0	0.0	0.0	0.0	49.46808510638298	13.297872340425531	0.0	0.0	0.0
chr6:133340041-133341654	0.0	0.0	0.0	50.8989460632362	0.0	36.70179789212647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.399256044637323	0.0	0.0
chr4:81946892-81948578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:137221063-137222856	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:90925532-90927386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.52427184466019	0.0	0.0	0.0	17.475728155339805	0.0
chr12:77423992-77427028	0.0	26.35046113306983	0.0	0.0	0.0	0.0	0.0	14.361001317523057	0.0	0.0	59.28853754940712	0.0	0.0	0.0	0.0	0.0
chr10:43184157-43184343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:104176220-104176425	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:27857692-27857885	0.0	0.0	0.0	25.38860103626943	0.0	0.0	0.0	0.0	0.0	0.0	74.61139896373057	0.0	0.0	0.0	0.0	0.0
chr2:183625644-183625887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:1566849-1567069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr8:51940040-51940251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr1:229445124-229445367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:46655804-46656047	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:91471301-91471520	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr22:27106656-27106912	0.0	0.0	0.0	28.90625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.09375	0.0	0.0
chr2:233182272-233182532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.46153846153847	31.538461538461537	0.0	0.0	0.0
chr10:22241914-22242167	0.0	62.055335968379445	0.0	0.0	0.0	0.0	0.0	0.0	37.94466403162055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:69080841-69081111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:100802933-100803210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:52948748-52949061	7.0287539936102235	0.0	0.0	29.073482428115017	0.0	63.897763578274756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:63664755-63665052	0.0	42.76094276094276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.23905723905723	0.0	0.0	0.0	0.0	0.0
chr13:48610294-48610711	0.0	59.2326139088729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7673860911271	0.0	0.0	0.0	0.0	0.0
chr9:20965916-20966308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.29591836734694	0.0	0.0	0.0	72.70408163265306	0.0
chr2:197079085-197079548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.550755939524837	84.44924406047517	0.0	0.0	0.0
chr6:15092873-15093314	0.0	0.0	0.0	21.768707482993197	0.0	0.0	0.0	0.0	0.0	0.0	78.2312925170068	0.0	0.0	0.0	0.0	0.0
chr22:35287412-35287820	0.0	0.0	0.0	0.0	0.0	0.0	47.794117647058826	0.0	0.0	0.0	0.0	0.0	52.20588235294118	0.0	0.0	0.0
chr5:53667540-53668006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.83690987124464	0.0	14.163090128755366	0.0
chr4:65708020-65708501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:20971337-20971838	0.0	0.0	0.0	38.12375249500998	0.0	0.0	0.0	0.0	0.0	0.0	61.876247504990026	0.0	0.0	0.0	0.0	0.0
chr1:84620546-84621071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:222936590-222937078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:78775828-78776267	0.0	0.0	0.0	45.558086560364465	0.0	0.0	0.0	0.0	0.0	0.0	54.441913439635535	0.0	0.0	0.0	0.0	0.0
chr5:83784852-83785425	0.0	0.0	0.0	92.32111692844677	0.0	0.0	0.0	0.0	0.0	0.0	7.678883071553229	0.0	0.0	0.0	0.0	0.0
chr6:144955551-144956056	0.0	0.0	0.0	22.37623762376238	0.0	38.01980198019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.603960396039604	0.0	0.0
chr13:34640263-34640814	0.0	0.0	0.0	0.0	0.0	63.70235934664247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.29764065335753	0.0	0.0
chr2:150898499-150899139	0.0	29.21875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.78125	0.0	0.0	0.0	0.0	0.0
chr1:95714891-95715591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:89818877-89819532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.53435114503817	0.0	69.46564885496184	0.0
chr2:196314012-196314690	0.0	0.0	0.0	31.563421828908556	0.0	29.49852507374631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.93805309734513	0.0
chr13:62493390-62494131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:22253078-22253860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.46803069053708	0.0	12.531969309462914	0.0	0.0	0.0	0.0	0.0
chr10:62285720-62286611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:25955853-25956782	0.0	0.0	0.0	34.33799784714747	0.0	0.0	0.0	0.0	0.0	0.0	65.66200215285252	0.0	0.0	0.0	0.0	0.0
chr12:112034962-112035736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.60723514211887	0.0	4.3927648578811365	0.0
chr15:96461678-96462605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.07551240560949	0.0	9.924487594390508	0.0	0.0	0.0	0.0	0.0
chr11:124056598-124057468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:106183628-106184491	0.0	0.0	0.0	0.0	0.0	23.174971031286212	0.0	0.0	0.0	0.0	30.475086906141367	0.0	0.0	46.349942062572424	0.0	0.0
chr9:130575964-130576982	0.0	0.0	0.0	0.0	0.0	83.39882121807466	0.0	0.0	16.601178781925345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:84548228-84549370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.176882661996498	0.0	80.8231173380035	0.0	0.0	0.0	0.0	0.0
chr2:175413002-175414269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.66614048934491	0.0	31.333859510655092	0.0	0.0	0.0	0.0	0.0
chr5:163218990-163220131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:165884929-165886010	35.43015726179463	0.0	0.0	18.501387604070306	0.0	37.00277520814061	0.0	0.0	0.0	0.0	9.065679925994448	0.0	0.0	0.0	0.0	0.0
chr9:101054050-101056099	0.0	0.0	0.0	0.0	0.0	19.521717911176182	0.0	0.0	0.0	0.0	22.840409956076137	0.0	0.0	57.63787213274768	0.0	0.0
chr2:225045634-225048227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.16814500578481	0.0	51.8318549942152	0.0	0.0	0.0	0.0	0.0
chr3:69736081-69740087	0.0	0.0	9.98502246630055	0.0	9.98502246630055	0.0	0.0	0.0	49.1263105341987	30.903644533200197	0.0	0.0	0.0	0.0	0.0	0.0
chr3:85150547-85151736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:37717433-37718825	0.0	0.0	0.0	34.195402298850574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.80459770114942	0.0
chr7:157684944-157685171	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:7683682-7683938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:9468306-9468835	0.0	0.0	0.0	0.0	0.0	0.0	60.30245746691871	0.0	0.0	0.0	0.0	0.0	39.69754253308129	0.0	0.0	0.0
chr13:74241217-74241636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:241051429-241052263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr1:79868850-79869682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8125	0.0	0.0	92.1875	0.0	0.0	0.0	0.0	0.0
chr17:35808567-35809399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:90300940-90301734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:33302073-33303135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:153942034-153943171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:78501370-78504731	0.0	5.801844689080631	0.0	0.0	0.0	0.0	0.0	0.0	10.88961618565903	0.0	83.30853912526034	0.0	0.0	0.0	0.0	0.0
chr1:20780727-20782106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9934735315446	29.0065264684554	0.0	0.0	0.0
chr14:28925293-28927666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:139823132-139823693	0.0	0.0	0.0	0.0	0.0	79.67914438502673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.32085561497326	0.0	0.0
chr6:151576028-151577259	0.0	0.0	0.0	0.0	0.0	16.246953696181965	0.0	0.0	0.0	0.0	19.252640129975628	0.0	0.0	64.5004061738424	0.0	0.0
chr10:24048080-24049808	0.0	11.574074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.42592592592592	0.0	0.0	0.0	0.0	0.0
chr14:90214348-90217081	0.0	47.85949506037321	0.0	0.0	0.0	0.0	0.0	0.0	37.50457372850347	0.0	14.635931211123307	0.0	0.0	0.0	0.0	0.0
chr1:152616995-152617214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:74260568-74260760	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:71585692-71585894	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:106409246-106409441	0.0	96.92307692307692	0.0	3.076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:75033583-75033791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:162229916-162230129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:86760231-86760486	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:80066537-80066767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3478260869565215	0.0	0.0	95.65217391304348	0.0	0.0
chr5:105385754-105386001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr16:10001161-10001406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:104780630-104780938	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:87884671-87885000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr16:19171478-19171942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:42350957-42351462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:238704511-238705011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
