Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr7:157331780-157332208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:181040679-181041087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:128134241-128134806	0.0	0.0	0.0	0.0	0.0	26.725663716814157	0.0	0.0	0.0	0.0	2.47787610619469	0.0	70.79646017699115	0.0	0.0	0.0
chr3:108596610-108597106	0.0	0.0	0.0	0.0	0.0	71.16935483870968	0.0	0.0	0.0	0.0	0.0	0.0	28.830645161290324	0.0	0.0	0.0
chr12:116023176-116023683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:67802312-67802902	0.0	55.254237288135585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.74576271186441	0.0	0.0	0.0	0.0	0.0
chr4:59491888-59492581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:171020274-171021092	0.0	0.0	0.0	0.0	0.0	75.55012224938875	0.0	0.0	0.0	0.0	24.449877750611247	0.0	0.0	0.0	0.0	0.0
chr17:1475828-1476635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.21685254027261	24.783147459727388	0.0	0.0	0.0
chr8:77318151-77318933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:96776505-96778423	0.0	0.0	0.0	0.0	0.0	0.0	6.6214807090719505	0.0	0.0	0.0	0.0	0.0	93.37851929092805	0.0	0.0	0.0
chr10:83292410-83295115	0.0	7.393715341959335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.60628465804066	0.0	0.0	0.0	0.0	0.0
chr1:218911061-218914200	0.0	0.0	0.0	6.371455877668048	0.0	0.0	0.0	0.0	0.0	0.0	93.62854412233196	0.0	0.0	0.0	0.0	0.0
chr14:81679606-81680443	0.0	5.973715651135006	0.0	47.789725209080046	0.0	0.0	0.0	0.0	46.236559139784944	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:134652430-134653232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:123596092-123597002	0.0	34.94505494505494	0.0	0.0	0.0	0.0	0.0	0.0	65.05494505494505	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:181895100-181895966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.06697459584296	0.0	0.0	12.933025404157044	0.0	0.0
chr8:138130201-138131873	0.0	11.961722488038278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.10047846889952	0.0	0.0	6.937799043062201	0.0	0.0
chr8:60826183-60827921	0.0	0.0	0.0	0.0	0.0	4.602991944764097	11.507479861910241	0.0	0.0	0.0	0.0	0.0	49.36708860759494	0.0	34.52243958573072	0.0
chr3:103564651-103567319	0.0	3.9355322338830585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.06446776611695	0.0	0.0	0.0	0.0	0.0
chr12:110993468-110996355	0.0	0.0	0.0	45.9993072393488	0.0	0.0	0.0	0.0	6.927606511950121	0.0	19.36266020090059	0.0	0.0	27.710426047800485	0.0	0.0
chr7:118307825-118311388	0.0	44.90597810833567	0.0	0.0	0.0	12.40527645242773	0.0	0.0	9.009261857984844	0.0	0.0	0.0	0.0	33.67948358125176	0.0	0.0
chr6:55205549-55205751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:62748716-62748908	0.0	0.0	0.0	70.3125	0.0	0.0	0.0	0.0	29.6875	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:64512051-64512241	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:95845387-95845624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:89442063-89442311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:28389981-28390356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr2:204963242-204963548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:76443990-76444301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:75958229-75958541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.26923076923077	0.0	31.73076923076923	0.0	0.0	0.0	0.0	0.0
chr5:117109907-117110293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:19566164-19566527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr3:100105676-100106062	0.0	0.0	0.0	72.53886010362694	0.0	27.461139896373055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:83819604-83820073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:74474931-74475381	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:78833096-78833638	0.0	0.0	0.0	36.90036900369004	0.0	63.09963099630996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:151598787-151599486	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:142412965-142413659	0.0	0.0	0.0	96.54178674351584	0.0	0.0	0.0	0.0	0.0	0.0	3.45821325648415	0.0	0.0	0.0	0.0	0.0
chr3:175924912-175925649	0.0	18.588873812754407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.41112618724559	0.0	0.0	0.0	0.0	0.0
chr2:24375849-24376596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.24899598393574	0.0	0.0	37.75100401606426	0.0	0.0
chr6:44102101-44102936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3053892215569	32.69461077844311	0.0	0.0	0.0
chr21:41708090-41708899	0.0	0.0	0.0	0.0	0.0	67.98516687268233	0.0	0.0	32.01483312731768	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:98153220-98154075	0.0	1.4035087719298245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.17543859649122	0.0	0.0	28.421052631578945	0.0	0.0
chr9:82242016-82242959	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr21:19385315-19386209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:42836954-42838037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:37973493-37974727	0.0	0.0	0.0	32.414910858995135	0.0	8.508914100486225	0.0	0.0	0.0	0.0	59.07617504051864	0.0	0.0	0.0	0.0	0.0
chr11:18537104-18538518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.144271570014144	0.0	57.567185289957564	0.0	28.28854314002829	0.0
chr3:84184335-84185810	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:112285231-112297691	0.0	0.0	1.6051364365971106	11.235955056179774	4.815409309791333	35.313001605136435	0.0	0.0	3.579454253611557	8.025682182985554	6.420545746388442	0.0	1.6051364365971106	27.39967897271268	0.0	0.0
chr2:181202441-181210768	0.0	61.186501741323404	0.0	2.7861174492614387	0.0	14.410952323766063	0.0	0.0	0.0	0.0	9.607301549177375	0.0	0.0	12.009126936471718	0.0	0.0
chr1:171708551-171710924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.69700800674252	0.0	46.73409186683523	0.0	50.56890012642224	0.0
chr1:82581900-82587393	0.0	0.0	0.0	3.6409976333515384	0.0	0.0	0.0	0.0	0.0	0.0	80.41143273256873	0.0	0.0	15.94756963407974	0.0	0.0
chr3:128407895-128412563	0.0	0.0	0.0	29.991431019708653	0.0	21.422450728363323	0.0	0.0	5.741216795201371	0.0	0.0	17.13796058269066	0.0	17.13796058269066	8.56898029134533	0.0
chr3:5970960-5973499	0.0	7.877116975187082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.12288302481292	0.0	0.0	0.0	0.0	0.0
chr4:98631252-98633835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.34146341463415	46.45760743321719	0.0	0.0	7.200929152148665
chr2:223128489-223129577	0.0	0.0	0.0	18.38235294117647	0.0	0.0	0.0	0.0	0.0	0.0	81.61764705882352	0.0	0.0	0.0	0.0	0.0
chr9:68636403-68639135	0.0	0.0	0.0	0.0	0.0	43.92386530014642	0.0	0.0	0.0	0.0	7.320644216691069	0.0	0.0	48.75549048316252	0.0	0.0
chr11:59107949-59111147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.327704815509694	0.0	0.0	63.16447779862414	12.507817385866165	0.0	0.0
chr19:11928005-11929725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.25581395348837	0.0	0.0	76.74418604651163
chr13:62447608-62449815	0.0	29.859537834164023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.14046216583598	0.0	0.0	0.0	0.0	0.0
chr1:167671900-167672672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.97409326424871	40.02590673575129	0.0	0.0	0.0
chr2:163878590-163879639	0.0	0.0	0.0	19.065776930409914	0.0	38.13155386081983	0.0	0.0	0.0	0.0	42.802669208770254	0.0	0.0	0.0	0.0	0.0
chr8:91363655-91364835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.254237288135593	0.0	0.0	84.7457627118644	0.0	0.0
chr15:35586226-35587672	0.0	0.0	0.0	5.048409405255878	0.0	0.0	0.0	0.0	0.0	0.0	41.49377593360996	0.0	0.0	53.457814661134165	0.0	0.0
chr12:89891417-89893142	0.0	0.0	0.0	11.594202898550725	0.0	0.0	0.0	0.0	0.0	0.0	42.028985507246375	0.0	0.0	46.3768115942029	0.0	0.0
chr11:85826540-85828636	0.0	0.0	0.0	28.62595419847328	0.0	70.56297709923665	0.0	0.0	0.0	0.8110687022900763	0.0	0.0	0.0	0.0	0.0	0.0
chr6:104852854-104856733	0.0	0.0	0.0	0.0	0.0	5.155968032998196	0.0	0.0	0.0	0.0	15.467904098994586	0.0	74.22015983500903	5.155968032998196	0.0	0.0
chr8:78261615-78266094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.60415271265907	0.0	0.0	13.395847287340926	0.0	0.0
chr8:72078942-72079139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6751269035533	0.0	88.3248730964467	0.0	0.0	0.0	0.0	0.0
chr5:8032487-8032704	0.0	92.16589861751152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.834101382488479	0.0	0.0	0.0	0.0	0.0
chr14:75860503-75860779	0.0	0.0	0.0	44.20289855072464	0.0	55.79710144927537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:14713185-14713438	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:74411645-74411881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:82988576-82988821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr15:56345819-56346143	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:39900502-39900819	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:88362676-88362958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:31995832-31996176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:74028791-74029245	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:123884510-123884898	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:97352645-97353080	0.0	0.0	0.0	45.74712643678161	0.0	54.252873563218394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:97416034-97416520	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:60392792-60393255	0.0	0.0	0.0	0.0	0.0	45.14038876889849	0.0	0.0	0.0	54.85961123110151	0.0	0.0	0.0	0.0	0.0	0.0
chr1:211602454-211602946	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:39796219-39796811	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:31721828-31722410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.36426116838488	0.0	65.63573883161511	0.0	0.0
chr10:34732493-34733089	0.0	0.0	0.0	33.557046979865774	0.0	2.8523489932885906	0.0	0.0	0.0	0.0	0.0	63.59060402684564	0.0	0.0	0.0	0.0
chr7:17818361-17819039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.49557522123894	0.0	0.0	0.0	11.504424778761061	0.0
chr18:55894161-55894894	0.0	0.0	0.0	0.0	0.0	28.376534788540248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.62346521145976	0.0	0.0
chr5:59683965-59684722	0.0	0.0	0.0	0.0	0.0	19.550858652575958	0.0	0.0	0.0	0.0	1.1889035667107	0.0	0.0	79.26023778071334	0.0	0.0
chr8:87409112-87409849	0.0	91.85888738127545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.14111261872456	0.0	0.0	0.0	0.0	0.0
chr1:189011163-189011978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:136548523-136549309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr7:10743270-10744010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr17:31755633-31756559	0.0	0.0	0.0	37.580993520518355	0.0	0.0	0.0	0.0	0.0	0.0	62.419006479481645	0.0	0.0	0.0	0.0	0.0
chr5:94935690-94936916	0.0	0.0	0.0	1.7128874388254487	0.0	0.0	0.0	0.0	48.939641109298535	0.0	49.34747145187602	0.0	0.0	0.0	0.0	0.0
chr5:44172306-44173412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:65272201-65273332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:13508859-13510203	0.0	54.166666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.83333333333333	0.0	0.0	0.0	0.0	0.0
chr19:20958898-20960203	0.0	53.333333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.666666666666664	0.0	0.0	0.0	0.0	0.0
chr18:25037502-25039099	0.0	0.0	0.0	25.046963055729492	0.0	0.0	0.0	0.0	20.91421415153413	0.0	3.9448966812773953	0.0	0.0	50.093926111458984	0.0	0.0
chr5:86634744-86636501	0.0	0.0	0.0	0.0	0.0	34.14911781445646	0.0	0.0	22.766078542970973	0.0	22.766078542970973	0.0	0.0	20.318725099601593	0.0	0.0
chr4:36336148-36338400	0.0	0.0	0.0	0.0	0.0	89.78685612788632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.213143872113676	0.0	0.0
chr5:173873521-173876603	0.0	0.0	0.0	25.957170668397143	0.0	21.933809214795588	0.0	0.0	0.0	0.0	52.10902011680727	0.0	0.0	0.0	0.0	0.0
chr19:31952613-31952885	0.0	29.77941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.22058823529412	0.0	0.0	0.0	0.0	0.0
chr10:62805244-62805581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:5853385-5853765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr4:101203477-101204012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.02803738317757	0.0	68.97196261682244	0.0	0.0	0.0
chr2:240513255-240513914	19.878603945371776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.69802731411229	0.0	0.0	0.0	0.0	0.0	19.423368740515933	0.0
chr5:111742276-111743196	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:58963448-58965008	0.0	25.64102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.35897435897436	0.0	0.0	0.0	0.0	0.0
chr11:85158159-85189475	0.6386511687316387	21.07548856814408	0.0	5.74786051858475	0.0	8.302465193511305	0.0	0.0	0.0	0.0	49.546557670200535	0.0	0.0	14.688976880827692	0.0	0.0
chr17:45875520-45887949	0.0	8.045699573577924	0.0	0.0	0.0	0.0	0.0	0.0	74.25376136455066	0.0	17.700539061871428	0.0	0.0	0.0	0.0	0.0
chr15:76414269-76428631	0.0	11.140509678317784	0.0	8.355382258738338	0.0	2.785127419579446	0.0	30.636401615373902	0.0	0.0	40.31471939841248	0.0	0.0	0.0	0.0	6.767859629578053
chr20:1414123-1418506	0.0	0.0	0.0	67.30549851699749	0.0	18.252338580880675	0.0	0.0	0.7529089664613279	0.0	4.563084645220169	0.0	0.0	9.126169290440338	0.0	0.0
chr3:96864422-96871971	0.0	0.0	0.0	1.7750695456351835	0.0	0.0	0.0	0.0	0.0	0.0	98.22493045436481	0.0	0.0	0.0	0.0	0.0
chr12:79640821-79646027	0.0	0.0	0.0	0.0	0.0	3.84172109104879	0.0	0.0	0.0	0.0	0.0	49.94237418363427	46.21590472531694	0.0	0.0	0.0
chr5:116529978-116537604	0.0	0.0	0.0	0.0	0.0	94.75478625753999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.245213742460005	0.0	0.0
chr12:50542491-50547090	0.0	0.0	0.0	0.0	0.0	4.348771472059143	0.0	0.0	0.0	0.0	4.348771472059143	47.814742335290276	43.48771472059143	0.0	0.0	0.0
chr4:106135538-106138511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.01379078372014	0.0	0.0	0.0	16.986209216279853	0.0
chr11:15511495-15516134	0.0	23.28087949989222	0.0	0.0	0.0	0.0	0.0	7.7387367967234315	0.0	0.0	68.98038370338435	0.0	0.0	0.0	0.0	0.0
chr10:115132482-115135279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.39792634966035	0.0	0.0	28.602073650339648	0.0	0.0	0.0	0.0	0.0
chr2:15867774-15871184	0.0	20.58651026392962	0.0	17.595307917888565	0.0	0.0	0.0	0.0	5.865102639296188	0.0	55.95307917888563	0.0	0.0	0.0	0.0	0.0
chr11:18478558-18482593	0.0	0.0	0.0	0.0	0.0	0.0	53.03593556381661	0.0	0.0	0.0	0.0	0.0	46.96406443618339	0.0	0.0	0.0
chr21:41153989-41154938	0.0	42.149631190727085	0.0	0.0	0.0	0.0	0.0	0.0	51.00105374077977	0.0	6.8493150684931505	0.0	0.0	0.0	0.0	0.0
chr1:55268588-55270942	0.0	40.5267629566695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.4732370433305	0.0	0.0	0.0	0.0	0.0
chr4:172802658-172805162	0.0	0.0	0.0	15.974440894568689	0.0	0.0	0.0	0.0	0.0	0.0	60.063897763578275	0.0	0.0	23.961661341853034	0.0	0.0
chr2:181535124-181535525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr1:197972558-197973015	0.0	0.0	0.0	43.7636761487965	0.0	0.0	0.0	0.0	0.0	0.0	31.72866520787746	0.0	0.0	24.50765864332604	0.0	0.0
chr19:44491875-44492501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
chr1:116249405-116250038	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:85424465-85425280	0.0	0.0	0.0	24.539877300613497	0.0	24.539877300613497	0.0	0.0	0.0	23.92638036809816	26.993865030674847	0.0	0.0	0.0	0.0	0.0
chr10:82720916-82721955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:24126055-24127033	0.0	0.0	0.0	87.52556237218813	0.0	0.0	0.0	0.0	0.0	0.0	12.474437627811861	0.0	0.0	0.0	0.0	0.0
chr7:154546216-154547256	0.0	0.0	0.0	0.0	0.0	32.78846153846154	0.0	0.0	0.0	0.0	47.98076923076923	0.0	0.0	19.230769230769234	0.0	0.0
chr10:76114729-76115689	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:64886587-64887932	0.0	0.0	0.0	23.04832713754647	0.0	0.0	0.0	0.0	0.0	0.0	59.479553903345725	0.0	0.0	17.472118959107807	0.0	0.0
chr12:61398529-61399775	0.0	32.102728731942214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.89727126805778	0.0	0.0	0.0	0.0	0.0
chr3:142782647-142783966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.932524639878693	15.16300227445034	0.0	0.0	53.904473085670965	0.0
chr11:30769760-30771121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:144436393-144437762	0.0	0.0	0.0	0.0	0.0	0.0	21.76771365960555	0.0	0.0	0.0	14.609203798392986	0.0	49.01387874360847	0.0	14.609203798392986	0.0
chr19:53680288-53681698	0.0	32.4822695035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.5177304964539	0.0	0.0	0.0	0.0	0.0
chr9:7196337-7197685	0.0	0.0	0.0	6.3056379821958455	0.0	0.0	0.0	0.0	78.85756676557864	0.0	14.836795252225517	0.0	0.0	0.0	0.0	0.0
chr17:14245642-14247212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.21656050955414	0.0	91.78343949044586	0.0	0.0	0.0	0.0	0.0
chr1:152510334-152511845	0.0	91.99205823957644	0.0	0.0	0.0	0.0	0.0	0.0	8.007941760423561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:231621302-231622943	0.0	0.0	0.0	27.666057282145033	0.0	24.375380865326022	0.0	0.0	0.0	35.770871419865934	0.0	0.0	0.0	12.187690432663011	0.0	0.0
chr18:42068462-42070538	0.0	0.0	0.0	0.0	0.0	0.0	9.633911368015415	0.0	0.0	0.0	9.633911368015415	0.0	71.09826589595376	0.0	9.633911368015415	0.0
chr2:157702624-157704508	0.0	75.3715498938429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.628450106157114	0.0	0.0	0.0	0.0	0.0
chr12:18809337-18811394	0.0	0.0	0.0	9.722897423432181	0.0	45.114244044725325	0.0	0.0	0.0	0.0	35.43996110841031	0.0	0.0	9.722897423432181	0.0	0.0
chr19:19674486-19676831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
chr12:41194967-41197438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.093889113719142	0.0	43.342776203966004	0.0	0.0	48.56333468231485	0.0	0.0
chr18:51628723-51628920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:89886779-89886996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:43696863-43697092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.46288209606988	0.0	0.0	0.0	13.537117903930133	0.0
chr7:7802516-7802747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.943722943722943	0.0	0.0	0.0	77.05627705627705	0.0
chr12:59318721-59318954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.06008583690987	0.0	0.0	57.93991416309014	0.0	0.0
chr11:39304318-39304539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:62315759-62315995	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:69857714-69857950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:148848312-148848572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:65533410-65533709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:40291988-40292268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr13:77403638-77403895	0.0	0.0	0.0	77.82101167315176	0.0	0.0	0.0	0.0	0.0	0.0	22.17898832684825	0.0	0.0	0.0	0.0	0.0
chr8:15570649-15570926	0.0	0.0	0.0	0.0	0.0	15.162454873646208	0.0	0.0	0.0	0.0	0.0	0.0	84.83754512635379	0.0	0.0	0.0
chr12:1232855-1233176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.7632398753894	0.0	44.23676012461059	0.0	0.0	0.0
