Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr16:83583922-83584250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.76829268292683	0.0	83.23170731707317	0.0	0.0	0.0	0.0	0.0
chr1:189134503-189134880	0.0	55.96816976127321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.03183023872679	0.0	0.0	0.0	0.0	0.0
chr8:106363728-106364176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.535714285714285	0.0	0.0	0.0	54.46428571428571	0.0
chr4:82626927-82627437	0.0	0.0	0.0	0.0	0.0	39.21568627450981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.78431372549019	0.0	0.0
chr11:122702680-122703154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.19409282700422	0.0	57.80590717299579	0.0	0.0	0.0
chr3:16895105-16895552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.07158836689038	55.92841163310962	0.0	0.0
chr2:181129859-181130357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.867469879518072	0.0	0.0	83.13253012048193	0.0	0.0
chr1:167686231-167686682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr13:52997835-52998351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:80846639-80847168	0.0	91.68241965973534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31758034026465	0.0	0.0	0.0	0.0	0.0
chr15:90712828-90713348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.115384615384613	0.0	72.88461538461539	0.0	0.0	0.0
chr4:142096533-142097262	0.0	0.0	0.0	27.434842249657066	0.0	43.072702331961594	0.0	0.0	0.0	0.0	29.492455418381347	0.0	0.0	0.0	0.0	0.0
chr13:50916445-50917013	0.0	0.0	0.0	0.0	0.0	61.443661971830984	0.0	0.0	0.0	0.0	0.0	35.2112676056338	0.0	3.345070422535211	0.0	0.0
chr8:73008896-73009527	0.0	0.0	10.935023771790808	0.0	0.0	0.0	0.0	0.0	0.0	89.06497622820919	0.0	0.0	0.0	0.0	0.0	0.0
chr2:65045565-65046195	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:84637824-84638477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:22813147-22813878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:163072557-163073369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.64532019704434	0.0	0.0	0.0	0.0	0.0	1.354679802955665	0.0	0.0
chr16:76679652-76680355	0.0	7.254623044096728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.74537695590327	0.0	0.0	0.0	0.0	0.0
chr3:188094211-188095100	0.0	0.0	0.0	9.898762654668166	0.0	0.0	0.0	0.0	0.0	0.0	90.10123734533182	0.0	0.0	0.0	0.0	0.0
chr9:85384106-85384977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:33927667-33928477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:172001503-172002447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8135593220339	0.0	21.1864406779661	0.0	0.0	0.0
chr4:76285697-76286560	0.0	23.174971031286212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.8250289687138	0.0	0.0	0.0	0.0	0.0
chr3:6746361-6747199	0.0	81.86157517899761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.138424821002385	0.0	0.0	0.0	0.0	0.0
chr15:63520471-63521474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.158524426719836	52.841475573280164	0.0	0.0	0.0
chr9:115728626-115729576	0.0	31.05263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.94736842105263	0.0	0.0	0.0	0.0	0.0
chr6:158237764-158238668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.061946902654867	0.0	0.0	0.0	66.3716814159292	22.566371681415927	0.0	0.0	0.0
chr3:54624621-54625664	0.0	66.25119846596357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.74880153403643	0.0	0.0	0.0	0.0	0.0
chr11:88442190-88443266	0.0	0.0	0.0	58.921933085501855	0.0	0.0	0.0	0.0	0.0	0.0	41.07806691449814	0.0	0.0	0.0	0.0	0.0
chr10:84667794-84669035	0.0	15.390813859790493	0.0	20.1450443190975	0.0	0.0	0.0	0.0	32.232070910556004	0.0	32.232070910556004	0.0	0.0	0.0	0.0	0.0
chr2:174571081-174572282	0.0	0.0	0.0	0.0	0.0	0.0	67.44379683597003	0.0	0.0	0.0	0.0	0.0	32.556203164029974	0.0	0.0	0.0
chr1:198298909-198299969	0.0	0.0	0.0	0.0	0.0	18.867924528301888	0.0	0.0	0.0	0.0	0.0	15.188679245283017	0.0	65.9433962264151	0.0	0.0
chr5:131773388-131774751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.07776962582538	61.92223037417462	0.0	0.0	0.0
chr13:56716225-56717655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr20:49574929-49576306	0.0	3.1227305737109656	0.0	29.048656499636895	0.0	29.048656499636895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.77995642701525	0.0	0.0
chr7:101847325-101849481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.552875695732837	53.849721706864564	0.0	0.0	27.5974025974026
chr11:13372941-13376008	0.0	0.0	0.0	0.0	0.0	0.0	44.179980436909034	0.0	0.0	0.0	0.0	0.0	55.82001956309097	0.0	0.0	0.0
chr3:71349631-71353134	0.0	0.0	0.0	0.0	0.0	34.25635169854411	0.0	0.0	0.0	0.0	0.0	0.0	65.74364830145589	0.0	0.0	0.0
chr19:6074813-6080761	0.0	0.0	0.0	53.396099529253526	0.0	13.449899125756556	0.0	0.0	0.0	0.0	10.087424344317418	0.0	16.34162743779422	6.724949562878278	0.0	0.0
chr11:22026642-22029749	0.0	15.931766977792083	0.0	0.0	0.0	0.0	0.0	32.1853878339234	0.0	0.0	51.88284518828452	0.0	0.0	0.0	0.0	0.0
chr14:52013541-52017341	0.0	0.0	0.0	0.0	0.0	5.263157894736842	0.0	0.0	0.0	0.0	0.0	10.526315789473683	33.131578947368425	45.81578947368421	5.263157894736842	0.0
chr2:101903896-101908340	0.0	54.050405040504046	0.0	14.446444644464446	0.0	0.0	0.0	0.0	0.0	0.0	22.5022502250225	0.0	0.0	9.000900090009	0.0	0.0
chr5:51125785-51126934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:103464584-103465642	0.0	37.80718336483932	0.0	0.0	0.0	33.83742911153119	0.0	0.0	0.0	0.0	28.35538752362949	0.0	0.0	0.0	0.0	0.0
chr5:134623548-134624685	0.0	0.0	0.0	0.0	0.0	15.391380826737027	0.0	0.0	0.0	0.0	0.0	17.590149516270888	67.01846965699208	0.0	0.0	0.0
chr9:119425173-119427101	0.0	19.657676348547717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.34232365145229	0.0	0.0	0.0	0.0	0.0
chr13:108241271-108244709	0.0	34.904013961605585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.82664339732403	0.0	5.817335660267597	0.0	5.817335660267597	11.634671320535194
chr3:120436899-120437496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr13:100345825-100346653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.922705314009661	87.07729468599034
chr2:79854696-79855987	0.0	0.0	0.0	0.0	0.0	46.47560030983733	0.0	0.0	0.0	0.0	8.752904725019365	0.0	0.0	44.7714949651433	0.0	0.0
chr7:44447935-44449315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.5072463768116	14.492753623188406	0.0	0.0	0.0
chr5:135131676-135133335	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:54889365-54891232	0.0	0.0	0.0	32.13711837171934	0.0	0.8569898232458489	0.0	0.0	13.444027852169254	0.0	42.849491162292445	0.0	0.0	10.712372790573111	0.0	0.0
chr16:23691592-23693241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.7901758641601	12.12856276531231	0.0	34.08126137052759	0.0
chr17:20012404-20014157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr21:20648148-20650078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:127283056-127285288	0.0	0.0	0.0	14.919354838709678	0.0	26.881720430107524	0.0	0.0	0.0	0.0	40.27777777777778	0.0	0.0	17.921146953405017	0.0	0.0
chr6:12194554-12197351	0.0	0.0	0.0	56.632105827672504	0.0	7.150518412584912	0.0	0.0	0.0	0.0	36.21737575974258	0.0	0.0	0.0	0.0	0.0
chr16:21174739-21178214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.510791366906476	0.0	82.73381294964028	0.0	5.755395683453238	0.0
chr5:96678066-96678231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:39391842-39392045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:76538132-76538346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:62187106-62187345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:102766108-102766337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:90677088-90677324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.42372881355932	0.0	0.0	24.576271186440678	0.0	0.0
chr3:33225960-33226222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:62903949-62904221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:127331376-127331663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:72902718-72902985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:78543544-78543832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.58333333333333	0.0	60.416666666666664	0.0	0.0	0.0	0.0	0.0
chr4:76493743-76494074	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:90296130-90296397	0.0	0.0	0.0	74.90636704119851	0.0	0.0	0.0	0.0	0.0	0.0	25.0936329588015	0.0	0.0	0.0	0.0	0.0
chr1:177513952-177514282	0.0	0.0	0.0	5.151515151515151	0.0	0.0	0.0	0.0	0.0	0.0	94.84848484848484	0.0	0.0	0.0	0.0	0.0
chr1:192441121-192441446	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:33854153-33854490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.649851632047477	0.0	0.0	0.0	86.35014836795251	0.0
chr15:95454895-95455246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr13:77015832-77016219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:107667708-107668058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	30.0	0.0	0.0
chr10:130777180-130777557	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:8400059-8400471	0.0	0.0	0.0	43.203883495145625	0.0	48.54368932038835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.25242718446602	0.0	0.0
chr2:98588572-98588968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.828282828282829	0.0	0.0	92.17171717171718	0.0
chr4:13854558-13855085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:103931846-103932442	0.0	0.0	0.0	33.38926174496644	0.0	0.0	0.0	0.0	0.0	0.0	66.61073825503355	0.0	0.0	0.0	0.0	0.0
chr17:48647332-48648018	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:177908929-177909512	0.0	0.0	0.0	0.0	0.0	65.69468267581475	0.0	0.0	34.305317324185246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:74637765-74638757	0.0	0.0	0.0	10.887096774193548	0.0	0.0	0.0	0.0	0.0	0.0	89.11290322580645	0.0	0.0	0.0	0.0	0.0
chr7:139806992-139807744	0.0	0.0	0.0	54.38829787234043	0.0	0.0	0.0	0.0	0.0	0.0	45.611702127659576	0.0	0.0	0.0	0.0	0.0
chr11:20313259-20313995	0.0	0.0	0.0	19.157608695652172	0.0	0.0	0.0	0.0	80.84239130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:90737633-90738312	0.0	0.0	0.0	29.455081001472756	0.0	0.0	0.0	0.0	10.1620029455081	0.0	60.382916053019144	0.0	0.0	0.0	0.0	0.0
chr4:163135257-163136333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.762081784386616	0.0	44.237918215613384	0.0
chr1:84296681-84297533	0.0	4.225352112676056	0.0	0.0	0.0	95.77464788732394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:41255417-41256251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.68585131894484	0.0	57.31414868105516	0.0
chr17:31856035-31856970	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.60427807486631	58.39572192513369	0.0	0.0	0.0
chr4:74604887-74606260	0.0	0.0	0.0	0.0	0.0	6.991988346686089	0.0	0.0	49.30808448652586	0.0	29.133284777858705	0.0	0.0	0.0	0.0	0.0
chr4:16354297-16355922	0.0	0.0	0.0	8.923076923076923	0.0	0.0	0.0	0.0	12.307692307692308	0.0	61.53846153846154	0.0	0.0	17.23076923076923	0.0	0.0
chr13:66059265-66060725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:104229103-104230804	0.0	0.0	0.0	23.515579071134628	0.0	0.0	0.0	0.0	29.453262786596117	0.0	47.031158142269256	0.0	0.0	0.0	0.0	0.0
chr17:44356153-44357843	0.0	0.0	0.0	23.668639053254438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.33136094674556	0.0
chr10:45408057-45411278	0.0	0.0	0.0	0.0	0.0	97.05060540204904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9493945979509473	0.0	0.0
chr6:119714651-119724538	0.0	0.0	0.0	6.068574896328513	0.0	24.27429958531405	0.0	19.136239506422577	0.0	0.0	46.47516941438252	0.0	0.0	4.0457165975523415	0.0	0.0
chr20:22507582-22513046	0.0	0.0	0.0	0.0	0.0	85.35871156661786	0.0	0.0	7.320644216691069	0.0	7.320644216691069	0.0	0.0	0.0	0.0	0.0
chr4:117789048-117794905	0.0	0.0	0.0	3.414717432132491	0.0	27.31773945705993	0.0	0.0	0.0	0.0	55.608673382277615	0.0	0.0	13.658869728529965	0.0	0.0
chr19:23985507-23991903	0.0	82.72357723577237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.507817385866165	0.0	0.0	4.768605378361476	0.0	0.0
chr19:38362420-38368728	0.0	9.511731135066583	3.1705770450221937	0.0	3.1705770450221937	6.3411540900443875	0.0	0.0	56.56309448319594	5.389980976537729	15.852885225110972	0.0	0.0	0.0	0.0	0.0
chr2:8197320-8199195	0.0	0.0	0.0	61.33333333333333	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	6.666666666666667	0.0	0.0
chr14:28223561-28225419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:8451701-8453595	0.0	0.0	0.0	0.0	0.0	0.0	32.47096092925027	0.0	0.0	0.0	0.0	67.52903907074975	0.0	0.0	0.0	0.0
chr2:213530521-213533097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:164726142-164728876	0.0	7.315288953913679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.68471104608632	0.0	0.0	0.0	0.0	0.0
chr15:26300875-26303948	0.0	19.5248942401562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.4751057598438	0.0	0.0	0.0	0.0	0.0
chr3:126512188-126515539	0.0	0.0	0.0	0.0	0.0	23.873470605789315	0.0	0.0	70.15816174276335	0.0	0.0	0.0	0.0	5.968367651447329	0.0	0.0
chr15:97934884-97939347	0.0	22.406453058480842	0.0	4.481290611696168	0.0	0.0	0.0	22.406453058480842	0.0	0.0	50.70580327134214	0.0	0.0	0.0	0.0	0.0
chr2:109083156-109084420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:57286098-57287610	0.0	0.0	0.0	0.0	44.047619047619044	0.0	0.0	0.0	55.952380952380956	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:25094030-25098167	0.0	4.8344210780759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.1655789219241	0.0	0.0	0.0	0.0	0.0
chr2:129756240-129760333	0.0	19.227950158807722	0.0	19.545565599804544	14.659174199853409	24.43195699975568	0.0	0.0	0.0	9.772782799902272	2.589787441974102	0.0	0.0	9.772782799902272	0.0	0.0
chr1:156525265-156525775	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:5115076-5115570	0.0	27.530364372469634	0.0	72.46963562753037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:105898803-105899443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:128656485-128657062	0.0	0.0	0.0	27.209705372616984	0.0	0.0	0.0	0.0	0.0	0.0	38.128249566724435	0.0	0.0	34.66204506065858	0.0	0.0
chr3:143972265-143973059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:120231646-120232451	0.0	0.0	0.0	24.720496894409937	0.0	0.0	0.0	0.0	0.0	0.0	24.84472049689441	0.0	0.0	50.43478260869565	0.0	0.0
chr13:64963962-64964791	0.0	14.837153196622438	0.0	0.0	0.0	0.0	0.0	61.03739445114596	0.0	0.0	24.125452352231605	0.0	0.0	0.0	0.0	0.0
chr2:25273822-25274817	0.0	0.0	0.0	0.0	0.0	10.954773869346733	0.0	0.0	0.0	0.0	0.0	89.04522613065326	0.0	0.0	0.0	0.0
chr12:45806591-45807763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr22:48481624-48482863	0.0	0.0	0.0	16.142050040355123	0.0	0.0	0.0	0.0	0.0	0.0	83.85794995964487	0.0	0.0	0.0	0.0	0.0
chr4:150363854-150365381	0.0	0.0	0.0	13.097576948264573	0.0	0.0	0.0	0.0	0.0	0.0	26.195153896529145	0.0	0.0	60.70726915520629	0.0	0.0
chr5:102867416-102868895	0.0	0.0	0.0	0.0	18.931710615280593	13.522650439486139	0.0	0.0	0.0	0.0	0.0	54.090601757944555	13.45503718728871	0.0	0.0	0.0
chr4:66463806-66465492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:20930538-20932262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:126709166-126711011	0.0	14.363143631436316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.63685636856368	0.0	0.0	0.0	0.0	0.0
chr3:16334980-16336899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.42313705054716	41.688379364252214	0.0	0.0	5.888483585200626
chr5:62944785-62947803	0.0	13.253810470510272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.74618952948973	0.0	0.0	0.0	0.0	0.0
chr3:71882215-71882395	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr9:3617343-3617536	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:135192633-135192836	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:197144062-197144293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.58008658008657	0.0	13.41991341991342	0.0	0.0
chr9:124088956-124089172	0.0	23.61111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.38888888888889	0.0	0.0
chr4:136728400-136728608	0.0	0.0	0.0	21.634615384615387	0.0	0.0	0.0	0.0	0.0	0.0	78.36538461538461	0.0	0.0	0.0	0.0	0.0
chr3:189112582-189112832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.60000000000001	0.0	0.0	8.4	0.0	0.0	0.0	0.0	0.0
chr12:10964454-10964688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr1:198541862-198542084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr5:103332406-103332651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.95918367346939	0.0	62.04081632653061	0.0	0.0	0.0	0.0	0.0
chr1:89463967-89464241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr20:204501-204739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:52631672-52631951	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:144458184-144458470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr10:123358200-123358515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:166904900-166905216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:71156650-71157079	0.0	15.151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.84848484848484	0.0	0.0	0.0	0.0	0.0
chr2:133814983-133815389	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:186363215-186363686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr17:58240471-58240900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:81703645-81704062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.961630695443645	0.0	52.038369304556355	0.0
chr8:38362404-38362909	0.0	0.0	0.0	0.0	0.0	44.95049504950495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.049504950495056	0.0	0.0
chr14:69210276-69210793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:25745274-25745757	0.0	0.0	0.0	43.47826086956522	0.0	0.0	0.0	0.0	0.0	0.0	56.52173913043478	0.0	0.0	0.0	0.0	0.0
chr11:62367554-62368052	0.0	0.0	0.0	0.0	0.0	24.899598393574294	0.0	0.0	0.0	0.0	75.1004016064257	0.0	0.0	0.0	0.0	0.0
chr16:5853025-5853491	0.0	19.742489270386265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.25751072961373	0.0	0.0	0.0	0.0	0.0
chr12:89280694-89281136	0.0	0.0	0.0	0.0	0.0	70.81447963800905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.185520361990953	0.0	0.0
chr1:210604181-210604771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.50847457627118	0.0	0.0	19.491525423728813	0.0	0.0
chr11:37229895-37230451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:70249409-70249998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:128249146-128249773	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:95486685-95487385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:80397839-80398475	0.0	5.660377358490567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.33962264150944	0.0	0.0	0.0	0.0	0.0
chr2:160344249-160344870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
