Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr9:4338421-4343006	4.362050163576881	0.0	0.0	13.086150490730644	0.0	13.086150490730644	0.0	0.0	4.362050163576881	0.0	34.56924754634678	0.0	0.0	30.53435114503817	0.0	0.0
chr14:31858235-31859316	0.0	0.0	0.0	18.501387604070306	0.0	66.7900092506938	0.0	0.0	0.0	0.0	14.708603145235893	0.0	0.0	0.0	0.0	0.0
chr1:47939990-47941054	0.0	0.0	0.0	0.0	0.0	87.03007518796993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.969924812030076	0.0	0.0
chr17:50967547-50968629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr13:112123212-112125298	0.0	10.162991371045061	0.0	0.0	0.0	9.587727708533079	0.0	0.0	51.486097794822626	0.0	0.0	0.0	0.0	28.763183125599234	0.0	0.0
chr1:7841318-7844760	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8105752469494485	75.53747821034283	0.0	18.65194654270773	0.0
chr13:37708037-37708665	0.0	0.0	0.0	4.140127388535031	0.0	0.0	0.0	0.0	0.0	0.0	64.01273885350318	0.0	0.0	31.84713375796178	0.0	0.0
chr5:147125089-147125924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:48881948-48883237	0.0	0.0	0.0	61.753297129557794	0.0	0.0	0.0	0.0	0.0	0.0	38.2467028704422	0.0	0.0	0.0	0.0	0.0
chr14:88772541-88773914	0.0	0.0	0.0	52.07574654042243	0.0	14.566642388929353	0.0	0.0	0.0	0.0	33.35761107064821	0.0	0.0	0.0	0.0	0.0
chr17:71492170-71493958	0.0	0.0	0.0	66.44295302013423	0.0	0.0	0.0	0.0	0.0	0.0	11.185682326621924	0.0	0.0	22.371364653243848	0.0	0.0
chr7:51444681-51446508	0.0	0.0	0.0	21.893814997263274	0.0	22.167487684729064	0.0	0.0	21.893814997263274	0.0	34.04488232074439	0.0	0.0	0.0	0.0	0.0
chr15:66329645-66331409	0.0	0.0	0.0	0.0	0.0	0.0	22.67573696145125	0.0	0.0	0.0	0.0	0.0	68.99092970521542	0.0	8.333333333333332	0.0
chr7:82667743-82669556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.80860452289024	0.0	0.0	81.19139547710977	0.0	0.0
chr9:20797300-20799258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.71603677221655	0.0	0.0	18.283963227783453	0.0	0.0	0.0	0.0	0.0
chr12:105396438-105398617	0.0	36.48462597521799	0.0	36.7140890316659	0.0	0.0	0.0	0.0	0.0	0.0	18.35704451583295	0.0	0.0	8.444240477283158	0.0	0.0
chr11:67159816-67162602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.07250538406318	56.92749461593682	0.0	0.0	0.0
chr4:26879122-26882494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.931198102016608	19.45432977461447	35.587188612099645	39.02728351126928	0.0	0.0
chr5:175536329-175536504	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:232990391-232990596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr4:102300287-102300513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:222301081-222301317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:83090484-83090698	0.0	0.46728971962616817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.53271028037383	0.0	0.0	0.0	0.0	0.0
chr3:44470412-44470648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:80007677-80007937	0.0	0.0	0.0	76.92307692307693	0.0	0.0	0.0	0.0	0.0	0.0	20.384615384615383	0.0	0.0	2.6923076923076925	0.0	0.0
chr5:86073833-86074097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:112672152-112672432	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:104924153-104924414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:54541184-54541479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.77966101694915	0.0	0.0	0.0	33.220338983050844	0.0
chr14:61777786-61778134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr4:152487735-152487984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:115528831-115529137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:85801382-85801710	0.0	0.0	0.0	0.0	0.0	58.84146341463414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.15853658536585	0.0	0.0
chr3:98416054-98416397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:55367264-55367636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:110300242-110300638	0.0	0.0	0.0	0.0	0.0	0.0	49.494949494949495	0.0	0.0	0.0	0.0	0.0	50.505050505050505	0.0	0.0	0.0
chr1:97346663-97347001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:88333808-88334197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.58611825192802	51.41388174807198	0.0	0.0	0.0
chr3:112067599-112068020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr7:143913537-143913961	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:143680301-143680823	0.0	0.0	0.0	0.0	0.0	36.015325670498086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.984674329501914	0.0	0.0
chr9:86083991-86084554	0.0	0.0	0.0	35.52397868561279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2202486678508	12.25577264653641	0.0	0.0
chr22:33184792-33185432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:107495250-107495845	0.0	0.0	12.26890756302521	0.0	87.73109243697479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:97378376-97379373	0.0	0.0	0.0	26.880641925777333	0.0	20.060180541624874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.059177532597786	0.0	0.0
chr10:12022699-12023441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.65498652291106	32.34501347708895	0.0	0.0	0.0
chr7:71185164-71185907	0.0	33.64737550471063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.83580080753701	0.0	0.0	12.516823687752353	0.0	0.0
chr4:124769865-124770572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.71145685997172	0.0	0.0	28.28854314002829	0.0	0.0
chr3:69728908-69729952	0.0	0.0	0.0	38.31417624521073	0.0	0.0	0.0	0.0	0.0	0.0	61.68582375478927	0.0	0.0	0.0	0.0	0.0
chr1:233883383-233884296	0.0	21.905805038335156	0.0	0.0	0.0	43.81161007667031	0.0	0.0	0.0	0.0	12.376779846659366	0.0	0.0	21.905805038335156	0.0	0.0
chr10:112383606-112384514	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:160492161-160493097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:108615973-108617393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.74647887323944	0.0	42.25352112676056	0.0	0.0	0.0
chr3:56960301-56961991	0.0	0.0	0.0	35.50295857988166	0.0	0.0	0.0	0.0	0.0	0.0	23.668639053254438	0.0	0.0	40.828402366863905	0.0	0.0
chr12:108975627-108977080	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.44184445973848	0.0	13.558155540261527	0.0	0.0	0.0	0.0	0.0
chr3:61741262-61742917	0.0	0.0	0.0	0.0	0.0	28.036253776435043	0.0	0.0	0.0	0.0	24.169184290030213	0.0	23.62537764350453	24.169184290030213	0.0	0.0
chr2:202202222-202203898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2529832935560858	0.0	11.933174224343675	0.0	86.81384248210023	0.0
chr12:122632923-122636241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.30500301386377	0.0	33.694996986136225	0.0
chr8:41537145-41546716	2.0896458050360467	0.0	0.0	0.0	0.0	22.98610385539651	12.537874830216278	0.0	0.0	2.0896458050360467	6.6346254309894475	0.0	26.49670880785707	8.358583220144187	18.806812245324416	0.0
chr10:94946648-94952214	0.0	3.5932446999640675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.40675530003593	0.0	0.0	0.0	0.0	0.0
chr16:70409311-70414884	0.0	0.0	0.0	0.0	0.0	0.0	3.588731383455948	0.0	0.0	0.0	10.766194150367845	10.766194150367845	60.775165978826486	3.337520186614032	10.766194150367845	0.0
chr3:181352022-181358821	0.0	0.0	0.0	2.9416090601559053	0.0	6.015590528018826	0.0	0.0	0.0	0.0	73.39314605088984	0.0	0.0	17.649654360935433	0.0	0.0
chr1:40937452-40944198	0.0	0.0	0.0	20.753038837829827	0.0	58.49392232434035	0.0	0.0	0.0	0.0	8.894159501927067	0.0	0.0	11.858879335902756	0.0	0.0
chr14:59262549-59264430	0.0	0.0	0.0	0.0	0.0	31.89792663476874	0.0	0.0	0.0	0.0	7.07070707070707	21.26528442317916	21.26528442317916	10.63264221158958	7.868155236576289	0.0
chr3:135905868-135907822	0.0	0.0	0.0	0.0	0.0	44.21699078812692	0.0	0.0	0.0	0.0	55.78300921187308	0.0	0.0	0.0	0.0	0.0
chr1:92709456-92711366	0.0	0.0	0.0	10.471204188481675	0.0	27.382198952879584	0.0	0.0	0.0	0.0	0.0	20.94240837696335	41.20418848167539	0.0	0.0	0.0
chr2:232946866-232949499	0.0	0.0	0.0	0.0	0.0	7.59589821496392	0.0	0.0	31.295100645651345	0.0	38.32130649449297	0.0	0.0	22.787694644891758	0.0	0.0
chr3:1297421-1299943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.20935765265662	0.0	0.0	23.790642347343375	0.0	0.0
chr19:34652880-34655989	0.0	48.53650691540688	0.0	0.0	0.0	0.0	0.0	12.86587327114828	0.0	0.0	38.59761981344484	0.0	0.0	0.0	0.0	0.0
chr3:105594458-105597970	0.0	5.694760820045558	0.0	65.83143507972665	0.0	0.0	0.0	0.0	0.0	0.0	22.779043280182233	0.0	0.0	5.694760820045558	0.0	0.0
chr2:43874623-43878990	9.159606136936112	0.0	0.0	2.9539729791618963	4.579803068468056	4.579803068468056	0.0	0.0	78.72681474696589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:126497246-126498531	0.0	0.0	0.0	13.69649805447471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3035019455253	0.0	0.0
chr11:128570335-128571872	0.0	0.0	0.0	11.060507482108003	0.0	26.024723487312944	0.0	0.0	0.0	0.0	23.877683799609628	0.0	0.0	39.03708523096942	0.0	0.0
chr8:27554442-27558445	0.0	9.992505620784412	0.0	0.0	0.0	0.0	0.0	16.01299025730702	19.035723207594305	0.0	14.988758431176619	0.0	0.0	24.98126405196103	14.988758431176619	0.0
chr8:117677099-117681326	0.0	0.0	0.0	9.462976105985332	0.0	14.194464158977999	0.0	0.0	0.0	0.0	51.218358173645605	0.0	0.0	25.124201561391057	0.0	0.0
chr21:41105809-41106289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:118661695-118662219	0.0	0.0	0.0	88.93129770992367	0.0	0.0	0.0	0.0	0.0	0.0	11.068702290076336	0.0	0.0	0.0	0.0	0.0
chr12:60250713-60251396	0.0	0.0	0.0	0.0	0.0	84.48023426061494	0.0	0.0	0.0	0.0	15.519765739385067	0.0	0.0	0.0	0.0	0.0
chr1:89660644-89661220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr1:241653018-241653796	0.0	0.0	0.0	25.70694087403599	0.0	0.0	0.0	0.0	10.282776349614396	0.0	64.01028277634961	0.0	0.0	0.0	0.0	0.0
chr3:140363056-140363890	0.0	23.980815347721823	0.0	23.980815347721823	0.0	15.827338129496402	0.0	0.0	0.0	0.0	36.21103117505996	0.0	0.0	0.0	0.0	0.0
chr9:28221975-28222786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:747962-748923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:28297686-28298899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.27040395713108	0.0	55.72959604286892	0.0
chr10:21400881-21402147	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:8595637-8597178	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:5373981-5375511	0.0	3.6601307189542487	0.0	13.071895424836603	0.0	13.071895424836603	0.0	0.0	70.19607843137254	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr16:48784105-48785749	0.0	12.165450121654501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.8345498783455	0.0	0.0	0.0	0.0	0.0
chr15:83513433-83515130	0.0	0.0	0.0	0.0	0.0	52.857984678845014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.14201532115498	0.0	0.0
chr21:33522173-33524043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.893048128342244	0.0	40.106951871657756	0.0
chr3:85739302-85741203	0.0	0.0	0.0	0.0	0.0	10.520778537611783	0.0	0.0	0.0	0.0	78.95844292477643	0.0	0.0	10.520778537611783	0.0	0.0
chr5:35866473-35869354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.884068031933355	0.0	86.11593196806663	0.0	0.0
chr3:38461536-38461710	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr12:104773871-104774078	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:48470681-48470881	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:157257018-157257259	0.0	0.0	0.0	0.0	0.0	19.91701244813278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.08298755186722	0.0	0.0
chr11:87301169-87301380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr1:4789997-4790199	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:74195483-74195731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr17:63659147-63659393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr8:106685186-106685392	0.0	0.0	0.0	0.0	0.0	0.0	9.70873786407767	0.0	0.0	0.0	0.0	0.0	90.29126213592234	0.0	0.0	0.0
chr18:71053155-71053414	0.0	3.474903474903475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.52509652509652	0.0	0.0	0.0	0.0	0.0
chr13:74083525-74083788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr9:21432802-21433058	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:174763194-174763451	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:92260741-92261032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr7:17874145-17874450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr5:62026816-62027126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:34983677-34984071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.43147208121827	0.0	4.568527918781726	0.0	0.0	0.0
chr10:98503099-98503489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr13:58261819-58262250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:112731577-112731992	0.0	0.0	0.0	0.0	0.0	48.19277108433735	0.0	0.0	0.0	0.0	51.80722891566265	0.0	0.0	0.0	0.0	0.0
chr2:118531699-118532100	0.0	0.0	0.0	81.04738154613467	0.0	0.0	0.0	0.0	0.0	0.0	18.952618453865338	0.0	0.0	0.0	0.0	0.0
chr16:7585928-7586408	0.0	14.583333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.41666666666666	0.0	0.0	0.0	0.0	0.0
chr1:203658816-203659331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:106842542-106843031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:54012763-54013279	0.0	14.728682170542637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.759689922480625	0.0	0.0	46.51162790697674	0.0	0.0
chr8:10947982-10948466	0.0	36.36363636363637	0.0	0.0	0.0	0.0	0.0	0.0	63.63636363636363	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:30173524-30173967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:168809795-168810360	0.0	0.0	0.0	0.0	0.0	83.1858407079646	0.0	0.0	0.0	0.0	16.8141592920354	0.0	0.0	0.0	0.0	0.0
chr2:172562066-172562597	0.0	0.0	0.0	0.0	0.0	0.0	23.540489642184557	0.0	0.0	0.0	0.0	0.0	76.45951035781545	0.0	0.0	0.0
chr3:59231557-59232151	0.0	66.32996632996633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.670033670033675	0.0	0.0	0.0	0.0	0.0
chr13:44944499-44945124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:65433950-65434601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.903225806451612	25.65284178187404	0.0	61.44393241167435	0.0
chr3:88379859-88380559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:85443447-85444076	0.0	0.0	0.0	31.79650238473768	0.0	0.0	0.0	0.0	40.38155802861685	0.0	27.821939586645467	0.0	0.0	0.0	0.0	0.0
chr12:9264858-9265658	0.0	0.0	0.0	0.0	0.0	18.25	0.0	0.0	6.75	0.0	75.0	0.0	0.0	0.0	0.0	0.0
chr13:74771809-74772581	0.0	0.0	0.0	6.994818652849741	0.0	93.00518134715026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:110162332-110163252	0.0	0.0	0.0	0.0	44.565217391304344	0.0	0.0	0.0	55.434782608695656	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:63619894-63620853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:94779434-94780235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11111111111111	0.0	0.0	88.88888888888889	0.0	0.0
chr22:38212585-38213539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.964360587002094	15.30398322851153	63.731656184486376	0.0	0.0	0.0
chr5:116542443-116543353	0.0	0.0	0.0	0.0	0.0	93.2967032967033	0.0	0.0	0.0	0.0	0.0	0.0	6.7032967032967035	0.0	0.0	0.0
chr16:30495201-30496000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.175219023779725	0.0	59.82478097622027	0.0
chr17:71957420-71958392	0.0	0.0	0.0	38.2716049382716	0.0	0.0	0.0	0.0	0.0	0.0	61.72839506172839	0.0	0.0	0.0	0.0	0.0
chr4:186531250-186532418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:82513967-82515166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:116740483-116741629	0.0	0.0	0.0	0.0	82.02443280977313	0.0	0.0	0.0	17.975567190226876	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:70879698-70880781	0.0	44.59833795013851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.4016620498615	0.0	0.0	0.0	0.0	0.0
chr3:105643581-105645614	0.0	0.0	0.0	9.837678307919331	0.0	0.0	0.0	0.0	0.0	0.0	90.16232169208067	0.0	0.0	0.0	0.0	0.0
chr7:117175071-117177493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.257638315441785	24.77291494632535	66.96944673823286	0.0
chr5:147969350-147973310	0.0	0.0	0.0	15.151515151515152	0.0	30.303030303030305	0.0	0.0	0.0	0.0	40.4040404040404	0.0	0.0	14.14141414141414	0.0	0.0
chr3:41881972-41883163	0.0	0.0	0.0	16.79261125104954	0.0	0.0	0.0	0.0	0.0	0.0	50.377833753148614	0.0	0.0	0.0	32.82955499580184	0.0
chr1:82063784-82065135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:174582599-174582827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr6:143619315-143619573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.36434108527132	0.0	0.0	42.63565891472868	0.0	0.0
chr4:175581421-175581951	0.0	80.75471698113208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.245283018867926	0.0	0.0	0.0	0.0	0.0
chr2:71166440-71166857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:28851311-28852086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.54838709677419	0.0	0.0	34.45161290322581	0.0	0.0	0.0	0.0	0.0
chr14:42009420-42010261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr10:113873093-113873974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.096481271282633	0.0	0.0	84.90351872871736
chr1:205667670-205668487	0.0	0.0	0.0	0.0	0.0	24.724602203182375	0.0	0.0	0.0	26.31578947368421	0.0	0.0	0.0	48.959608323133416	0.0	0.0
chr8:2518210-2519233	0.0	0.0	0.0	6.256109481915933	0.0	0.0	0.0	0.0	39.100684261974585	0.0	54.64320625610948	0.0	0.0	0.0	0.0	0.0
chr1:223444755-223445869	0.0	64.09335727109516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.90664272890485	0.0	0.0	0.0	0.0	0.0
chr5:159688828-159692169	0.0	22.89733612690811	0.0	5.986231667165519	0.0	0.0	0.0	0.0	11.972463334331039	0.0	59.143968871595334	0.0	0.0	0.0	0.0	0.0
chr2:22697966-22699336	0.0	14.5985401459854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.40145985401459	0.0	0.0	0.0	0.0	0.0
chr3:155228759-155231152	0.0	0.0	0.0	25.073129962390304	0.0	41.78854993731718	0.0	0.0	0.0	0.0	10.530714584203928	0.0	0.0	22.60760551608859	0.0	0.0
chr3:87258392-87258955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:189810279-189811590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.385202135774215	0.0	15.255530129672007	39.359267734553775
chr1:177947955-177949696	11.487650775416428	0.0	0.0	0.0	0.0	70.70649052268811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.487650775416428	6.318207926479034	0.0
chr7:12173956-12176756	0.0	0.0	0.0	6.5	0.0	0.0	0.0	0.0	14.92857142857143	0.0	64.28571428571429	0.0	0.0	14.285714285714285	0.0	0.0
chr14:40580444-40580653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.24880382775119	0.0	0.0	27.751196172248804	0.0	0.0
chr9:105599324-105599505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:158700512-158700734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:127992526-127992737	0.0	61.137440758293835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.862559241706165	0.0	0.0	0.0	0.0	0.0
chr10:98602444-98602647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:79917074-79917304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
