Region	DNase	HET	TSS	acetylations	bivalent promoters	enhancers	exon	others	polycomb repressed	promoters	quescient	transcribed and enhancer	transcription	weak enhancers	weak transcription	znf
chr9:71985637-71986670	0.0	0.0	0.0	0.0	0.0	23.910939012584706	0.0	0.0	0.0	0.0	37.36689254598258	0.0	0.0	38.72216844143272	0.0	0.0
chr5:109397463-109398589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr3:33261203-33262468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr18:37495032-37496465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:196635184-196637096	0.0	0.0	0.0	20.920502092050206	0.0	0.0	0.0	25.418410041841007	0.0	0.0	53.661087866108794	0.0	0.0	0.0	0.0	0.0
chr2:15883016-15897752	0.0	10.857763300760045	0.0	5.428881650380022	0.0	24.429967426710096	0.0	0.0	9.90770901194354	0.0	26.296145494028227	0.0	0.0	23.079533116178066	0.0	0.0
chr2:181940004-181946343	0.0	0.0	0.0	28.395646000946524	0.0	31.55071777882947	0.0	0.0	0.0	0.0	40.05363622022401	0.0	0.0	0.0	0.0	0.0
chr10:22027479-22034632	0.0	32.89528869006011	0.0	0.0	0.0	5.592059275828324	0.0	0.0	25.164266741227458	0.0	19.57220746539913	0.0	0.0	16.77617782748497	0.0	0.0
chr16:7744551-7746411	0.0	0.0	0.0	0.0	0.0	45.53763440860215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.462365591397855	0.0	0.0
chr16:31057647-31059785	0.0	0.0	0.0	0.0	0.0	0.0	9.354536950420954	0.0	0.0	0.0	18.709073900841908	0.0	33.02151543498597	0.0	38.91487371375117	0.0
chr14:23547547-23550493	0.0	0.0	0.0	0.0	30.61778682959946	69.38221317040055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:16785582-16787701	0.0	18.87682869277961	0.0	18.87682869277961	0.0	0.0	0.0	0.0	0.0	0.0	33.45917885795187	0.0	0.0	28.78716375648891	0.0	0.0
chr5:23125625-23128998	0.0	20.960569226208122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.03943077379188	0.0	0.0	0.0	0.0	0.0
chr18:24557529-24561362	0.0	0.0	0.0	20.871380120010436	0.0	29.37646751891469	0.0	0.0	20.871380120010436	0.0	18.44508218105922	0.0	0.0	10.435690060005218	0.0	0.0
chr8:87421344-87423984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:31917698-31920486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.65279770444764	0.0	14.347202295552366	0.0
chr9:118436836-118440666	0.0	0.0	0.0	0.0	0.0	62.66318537859008	0.0	0.0	0.0	0.0	37.33681462140992	0.0	0.0	0.0	0.0	0.0
chr12:129670107-129674827	0.0	21.1864406779661	0.0	0.0	0.0	4.23728813559322	0.0	0.0	0.0	0.0	66.10169491525424	0.0	0.0	8.47457627118644	0.0	0.0
chr11:26249099-26255287	0.0	0.0	0.0	61.215255332902395	0.0	0.0	0.0	0.0	0.0	0.0	16.160310277957336	0.0	0.0	22.624434389140273	0.0	0.0
chr6:143281745-143282068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5479876160990713	0.0	0.0	98.45201238390094	0.0	0.0
chr10:120350008-120350853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr4:101290912-101291812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.555555555555555	85.44444444444444	0.0	0.0	0.0
chr2:25504128-25505285	0.0	0.0	0.0	13.31028522039758	0.0	0.0	0.0	0.0	0.0	0.0	86.68971477960243	0.0	0.0	0.0	0.0	0.0
chr4:96781531-96782655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:48504718-48505974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.84713375796178	0.0	68.15286624203821	0.0	0.0	0.0	0.0	0.0
chr4:45834510-45835804	0.0	47.990726429675426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.009273570324574	0.0	0.0	0.0	0.0	0.0
chr7:114831964-114834245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.384042086804033	0.0	0.0	95.61595791319597	0.0	0.0
chr10:4432765-4432955	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19:14904270-14904448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:38425528-38425729	0.0	0.0	0.0	9.950248756218906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.04975124378109	0.0	0.0
chr4:31653151-31653364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:47997496-47997681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr8:12794574-12794779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr11:88329019-88329262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.3045267489712	5.349794238683128	12.345679012345679	0.0	0.0
chr11:39296255-39296463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr14:61755698-61755923	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr22:27791481-27791760	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:58822222-58822437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr17:17920395-17920652	0.0	0.0	0.0	64.59143968871595	0.0	35.40856031128405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:174713047-174713324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:41081603-41081860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:167460905-167461205	0.0	0.0	0.0	0.0	0.0	66.66666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33333333333333	0.0	0.0
chr2:12037603-12037959	0.0	56.17977528089888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.876404494382022	0.0	0.0	19.9438202247191	0.0	0.0
chr1:101488617-101488933	0.0	28.164556962025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.83544303797468	0.0	0.0	0.0	0.0	0.0
chr1:153990399-153990788	0.0	0.0	51.41388174807198	0.0	0.0	0.0	0.0	0.0	0.0	48.58611825192802	0.0	0.0	0.0	0.0	0.0	0.0
chr1:226901214-226901571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.022408963585434	0.0	0.0	20.168067226890756	23.809523809523807	0.0
chr12:44869365-44869739	0.0	67.37967914438502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.62032085561498	0.0	0.0
chr21:21526145-21526631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr1:25950226-25950778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.731884057971016	0.0	0.0	51.26811594202898	0.0	0.0
chr7:96070506-96071055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.58105646630237	0.0	30.418943533697636	0.0	0.0	0.0	0.0	0.0
chr10:133574132-133574649	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:193071456-193071989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6266416510318953	97.37335834896811	0.0	0.0	0.0
chr5:133198179-133198762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:6313945-6314518	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:189044978-189045437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.81045751633987	0.0	0.0	7.18954248366013	0.0	0.0
chr15:79538831-79539591	0.0	0.0	0.0	29.86842105263158	0.0	17.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.63157894736842	0.0	0.0
chr17:66631972-66632557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr6:115527491-115528038	0.0	0.0	0.0	0.3656307129798903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.6343692870201	0.0	0.0
chr3:165525214-165525867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:72801712-72802287	0.0	0.0	0.0	54.608695652173914	0.0	0.0	0.0	0.0	0.0	0.0	45.391304347826086	0.0	0.0	0.0	0.0	0.0
chr1:164157343-164157920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:3130368-3130968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	0.0	28.000000000000004	0.0	0.0	0.0	0.0	0.0
chr3:184940638-184941204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr10:96187141-96187936	0.0	50.314465408805034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.685534591194966	0.0	0.0	0.0	0.0	0.0
chr6:116571569-116572166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:191171936-191172612	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:191513079-191513811	0.0	46.58469945355191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.41530054644809	0.0	0.0	0.0	0.0	0.0
chr3:105969517-105970284	0.0	0.0	0.0	43.15514993481095	0.0	0.0	0.0	0.0	0.0	0.0	56.84485006518904	0.0	0.0	0.0	0.0	0.0
chr13:83091561-83092401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr5:107354203-107354979	0.0	0.0	0.0	74.22680412371135	0.0	0.0	0.0	0.0	0.0	0.0	25.773195876288657	0.0	0.0	0.0	0.0	0.0
chr4:122588387-122589293	0.0	0.0	0.0	22.075055187637968	0.0	77.92494481236203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:69574875-69575657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:176351326-176352228	0.0	0.0	0.0	44.345898004434595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.654101995565405	0.0	0.0
chr5:52805272-52806248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.10655737704919	28.893442622950822	0.0	0.0	0.0
chr2:174587566-174588640	0.0	0.0	0.0	0.0	0.0	18.6219739292365	0.0	0.0	0.0	0.0	0.0	81.3780260707635	0.0	0.0	0.0	0.0
chr1:110650465-110651575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr8:110847180-110848277	0.0	0.0	0.0	0.0	0.0	46.12579762989973	0.0	0.0	0.0	0.0	53.87420237010028	0.0	0.0	0.0	0.0	0.0
chr3:188486897-188488179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.600624024960998	44.227769110764434	8.970358814352576	31.201248049921997	0.0
chr12:101797573-101798813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.91935483870968	20.080645161290324	0.0	0.0
chr1:57851277-57852914	0.0	0.0	0.0	24.434941967012826	0.0	0.0	0.0	0.0	61.08735491753207	0.0	11.362248014660965	0.0	0.0	3.1154551007941356	0.0	0.0
chr11:118682435-118683920	0.0	0.0	0.0	0.0	0.0	26.936026936026934	0.0	0.0	59.59595959595959	0.0	13.468013468013467	0.0	0.0	0.0	0.0	0.0
chr8:97481423-97482941	0.0	88.866930171278	0.0	0.0	0.0	0.0	0.0	11.133069828722004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:54607497-54609538	0.0	0.0	0.0	36.06075453209211	0.0	0.0	0.0	0.0	0.0	0.0	63.93924546790789	0.0	0.0	0.0	0.0	0.0
chr15:35695929-35698062	0.0	0.0	0.0	28.129395218002813	0.0	68.58884200656352	0.0	0.0	0.0	0.0	3.281762775433662	0.0	0.0	0.0	0.0	0.0
chr18:21766103-21769324	0.0	0.0	0.0	0.0	0.0	0.0	24.837007140639553	0.0	0.0	0.0	0.0	2.638932008692952	60.105557280347725	0.0	12.418503570319777	0.0
chr4:81886519-81888399	0.0	10.638297872340425	0.0	18.72340425531915	0.0	0.0	0.0	0.0	0.0	0.0	70.63829787234043	0.0	0.0	0.0	0.0	0.0
chr5:76647618-76649228	0.0	3.291925465838509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.751552795031056	0.0	0.0	86.95652173913044
chr9:106837184-106837356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:141694191-141694407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.07407407407408	0.0	0.0	0.0	25.925925925925924	0.0
chr11:124031201-124031596	0.0	0.0	0.0	50.63291139240506	0.0	0.0	0.0	0.0	0.0	0.0	23.29113924050633	0.0	0.0	26.075949367088608	0.0	0.0
chr5:82015149-82015719	0.0	24.210526315789473	0.0	0.0	0.0	0.0	0.0	75.78947368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:35078632-35079227	28.067226890756302	0.0	0.0	4.705882352941177	0.0	33.61344537815126	0.0	0.0	0.0	0.0	33.61344537815126	0.0	0.0	0.0	0.0	0.0
chr10:96231846-96232511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0
chr15:27827546-27830040	0.0	48.115477145148354	0.0	0.0	0.0	4.330392943063352	0.0	0.0	0.0	0.0	7.457898957497995	0.0	0.0	40.0962309542903	0.0	0.0
chr7:135084821-135087253	0.0	32.89473684210527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.10526315789474	0.0	0.0	0.0	0.0	0.0
chr2:230508533-230508736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr6:135883764-135884001	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr21:32603489-32603785	0.0	0.0	0.0	0.0	0.0	0.0	32.0945945945946	0.0	0.0	0.0	0.0	67.9054054054054	0.0	0.0	0.0	0.0
chr2:53192518-53192867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:100784418-100784739	0.0	0.0	0.0	0.0	0.0	15.887850467289718	0.0	0.0	0.0	0.0	0.0	0.0	84.11214953271028	0.0	0.0	0.0
chr12:10343241-10343705	0.0	43.103448275862064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.896551724137936	0.0	0.0	0.0	0.0	0.0
chr10:80869284-80869729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr8:33380734-33381263	0.0	65.78449905482042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.215500945179585	0.0	0.0	0.0	0.0	0.0
chr4:144879349-144879869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr9:69505131-69505790	0.0	0.0	0.0	46.4339908952959	0.0	53.566009104704094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:108637507-108638198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.512301013024602	0.0	0.0	0.0	93.4876989869754	0.0
chr9:29689653-29690391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:191339532-191340353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.70401948842874	17.295980511571255	0.0	0.0	0.0
chr10:76713018-76713853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.778443113772454	0.0	49.221556886227546	0.0	0.0	0.0	0.0	0.0
chr6:162102790-162103733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr6:62869575-62870498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:106172020-106183849	0.0	5.07227998985544	0.0	12.283371375433257	0.0	27.05215994589568	0.0	0.0	0.0	0.0	45.44762870910474	0.0	0.0	10.14455997971088	0.0	0.0
chr12:27691461-27698091	0.0	0.0	0.0	0.0	0.0	15.444947209653092	6.033182503770739	0.0	0.0	0.0	0.0	15.082956259426847	57.40573152337858	0.0	6.033182503770739	0.0
chr4:188632926-188639627	0.0	2.9846291598268913	0.0	2.9846291598268913	0.0	0.0	0.0	0.0	0.0	0.0	85.07685420086554	0.0	0.0	8.953887479480674	0.0	0.0
chr19:12546003-12549988	0.0	0.0	0.0	0.0	0.0	0.0	20.075282308657467	0.0	0.0	0.0	0.0	29.686323713927226	30.163111668757843	0.0	0.0	20.075282308657467
chr4:169164519-169168902	0.0	0.0	0.0	9.126169290440338	0.0	9.126169290440338	0.0	0.0	0.0	0.0	0.0	49.80606890257814	31.941592516541185	0.0	0.0	0.0
chr10:18180199-18181813	0.0	0.0	0.0	0.0	0.0	29.244114002478316	0.0	0.0	0.0	0.0	12.391573729863694	0.0	0.0	58.36431226765799	0.0	0.0
chr1:175504757-175508205	0.0	11.600928074245939	0.0	17.40139211136891	0.0	33.09164733178655	0.0	0.0	20.504640371229698	0.0	5.800464037122969	0.0	0.0	11.600928074245939	0.0	0.0
chr9:83412564-83413052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr15:37962623-37963183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:95730949-95731713	0.0	0.0	0.0	52.35602094240838	0.0	0.0	0.0	0.0	0.0	0.0	47.64397905759162	0.0	0.0	0.0	0.0	0.0
chr2:197421608-197422401	0.0	0.0	0.0	0.0	0.0	0.0	50.441361916771754	0.0	0.0	0.0	0.0	0.0	49.558638083228246	0.0	0.0	0.0
chr8:35222360-35223340	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:155899009-155899988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr12:66325334-66326313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.50051072522982	0.0	9.499489274770173	0.0
chr13:46045431-46046673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.10305958132045	0.0	83.89694041867955	0.0	0.0	0.0
chr20:10194148-10195151	0.0	0.3988035892323031	0.0	0.0	0.0	0.0	0.0	0.0	19.84047856430708	0.0	79.76071784646062	0.0	0.0	0.0	0.0	0.0
chr9:85906847-85908067	0.0	0.0	0.0	16.39344262295082	0.0	0.0	0.0	0.0	0.0	0.0	83.60655737704919	0.0	0.0	0.0	0.0	0.0
chr12:43041113-43042646	0.0	0.0	0.0	52.18525766470972	0.0	0.0	0.0	0.0	0.0	0.0	47.814742335290276	0.0	0.0	0.0	0.0	0.0
chr14:47428052-47429820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.79864253393664	0.0	0.0	8.201357466063348	0.0	0.0
chr9:86734529-86737232	0.0	0.0	0.0	27.968923418423973	0.0	64.63189049204587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.399186089530152	0.0	0.0
chr8:41252687-41252919	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:84297517-84297748	0.0	0.0	0.0	0.0	0.0	86.58008658008657	0.0	0.0	0.0	13.41991341991342	0.0	0.0	0.0	0.0	0.0	0.0
chr1:167525074-167525350	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:115206640-115206908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr3:15835721-15836065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr2:150909680-150910020	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:227933058-227933487	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:105069354-105069717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0
chr11:104093607-104093953	0.0	0.0	0.0	76.58959537572254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.410404624277454	0.0	0.0
chr8:138630777-138631215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr2:121765058-121765495	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:63080169-63080638	0.0	79.1044776119403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8955223880597	0.0	0.0	0.0	0.0	0.0
chr2:97872814-97873266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0
chr9:98249883-98250403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
chr4:72129407-72129930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr3:99292160-99292750	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:219385243-219385855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr10:15378423-15379079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:74540729-74541366	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:134716672-134717268	0.0	0.0	0.0	3.3557046979865772	0.0	0.0	0.0	0.0	0.0	0.0	96.64429530201343	0.0	0.0	0.0	0.0	0.0
chr12:122892539-122893172	0.0	0.0	0.0	0.0	0.0	49.60505529225908	0.0	0.0	0.0	0.0	0.0	50.39494470774092	0.0	0.0	0.0	0.0
chr6:128260966-128261758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.25757575757576	0.0	25.252525252525253	36.48989898989899	0.0	0.0
chr11:27364623-27365360	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:88355598-88356399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr11:57829502-57830322	0.0	0.0	0.0	48.78048780487805	0.0	0.0	0.0	0.0	48.048780487804876	0.0	3.1707317073170733	0.0	0.0	0.0	0.0	0.0
chr13:71459437-71460275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.7326968973747	0.0	0.0	52.2673031026253	0.0	0.0
chr6:45332638-45333436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0
chr13:77545774-77546587	0.0	0.0	0.0	0.0	0.0	39.606396063960645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.39360393603936	0.0	0.0
chr4:37175275-37176390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0
chr19:30043592-30044799	0.0	0.0	0.0	8.367854183927093	0.0	0.0	0.0	0.0	0.0	0.0	82.85004142502072	0.0	0.0	8.782104391052195	0.0	0.0
chr11:87076399-87077931	0.0	0.0	0.0	0.0	0.0	0.0	36.48825065274151	0.0	0.0	0.0	0.0	0.0	11.29242819843342	0.0	13.054830287206268	39.1644908616188
chr8:115213503-115214920	0.0	0.0	0.0	0.0	0.0	28.228652081863093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.77134791813691	0.0	0.0
chr13:50897488-50899928	0.0	0.0	0.0	8.19672131147541	0.0	8.19672131147541	0.0	0.0	0.0	0.0	43.606557377049185	0.0	0.0	40.0	0.0	0.0
chr3:86593125-86598328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.78031904670382	0.0	0.0	19.219680953296177	0.0	0.0
chr3:149873727-149875548	0.0	0.0	0.0	0.0	0.0	0.0	4.72267984623833	0.0	0.0	0.0	0.0	0.0	73.31136738056013	0.0	21.96595277320154	0.0
chr7:101166270-101170717	0.0	0.0	0.0	0.0	68.56307623116707	0.0	0.0	0.0	31.43692376883292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr17:65378019-65378733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
