Region	0_GapArtf1	1_GapArtf2	2_GapArtf3	3_Quies1	4_Quies2	5_Quies3	6_Quies4	7_Quies5	8_HET1	9_HET2	10_HET3	11_HET4	12_HET5	13_HET6	14_HET7	15_HET8	16_HET9	17_ReprPC1	18_ReprPC2	19_ReprPC3	20_ReprPC4	21_ReprPC5	22_ReprPC6	23_ReprPC7	24_ReprPC8	25_ReprPC9	26_Acet1	27_Acet2	28_Acet3	29_Acet4	30_Acet5	31_Acet6	32_Acet7	33_Acet8	34_EnhWk1	35_EnhWk2	36_EnhWk3	37_EnhWk4	38_EnhWk5	39_EnhWk6	40_EnhWk7	41_EnhWk8	42_EnhA1	43_EnhA2	44_EnhA3	45_EnhA4	46_EnhA5	47_EnhA6	48_EnhA7	49_EnhA8	50_EnhA9	51_EnhA10	52_EnhA11	53_EnhA12	54_EnhA13	55_EnhA14	56_EnhA15	57_EnhA16	58_EnhA17	59_EnhA18	60_EnhA19	61_EnhA20	62_TxEnh1	63_TxEnh2	64_TxEnh3	65_TxEnh4	66_TxEnh5	67_TxEnh6	68_TxEnh7	69_TxEnh8	70_TxWk1	71_TxWk2	72_Tx1	73_Tx2	74_Tx3	75_Tx4	76_Tx5	77_Tx6	78_Tx7	79_Tx8	80_TxEx1	81_TxEx2	82_TxEx3	83_TxEx4	84_znf1	85_znf2	86_DNase1	87_BivProm1	88_BivProm2	89_BivProm3	90_BivProm4	91_PromF1	92_PromF2	93_PromF3	94_PromF4	95_PromF5	96_PromF6	97_PromF7	98_TSS1	99_TSS2
chr1:88620000-88790000	0.0	0.0	0.0	0.35294117647058826	0.0	16.58823529411765	1.647058823529412	0.0	0.0	0.0	1.411764705882353	0.6570588235294118	0.35294117647058826	0.2352941176470588	0.5882352941176471	0.1176470588235294	0.0	0.0	0.0	0.1176470588235294	4.470588235294118	0.0	0.35294117647058826	0.0	0.0	0.0	0.0	0.4705882352941176	2.3529411764705883	0.0	0.1176470588235294	0.0	0.0	0.0	1.2941176470588236	0.0	0.0	0.4705882352941176	0.5882352941176471	0.823529411764706	0.0	2.235294117647059	0.0	0.0	0.4705882352941176	0.1176470588235294	0.4705882352941176	0.0	0.0	0.1176470588235294	0.0	0.4705882352941176	0.0	0.0	0.823529411764706	0.0	0.35294117647058826	1.1764705882352942	1.411764705882353	0.0	0.2352941176470588	0.0	2.4705882352941173	1.5294117647058825	1.5294117647058825	0.2352941176470588	1.647058823529412	0.0	0.1176470588235294	1.0588235294117647	6.235294117647059	0.2352941176470588	14.352941176470587	10.352941176470589	0.4705882352941176	2.705882352941176	0.823529411764706	5.294117647058823	2.166470588235294	3.058823529411765	0.4705882352941176	0.2352941176470588	0.2352941176470588	0.0	1.0588235294117647	0.1176470588235294	0.2352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.35294117647058826	0.823529411764706	0.0	0.2352941176470588	0.823529411764706	0.2352941176470588	0.0
chr16:86270000-86390000	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.16666666666666669	0.16666666666666669	0.0	0.16666666666666669	0.0	0.0	3.5000000000000004	0.0	5.5	5.166666666666667	4.0	3.833333333333333	13.333333333333334	4.666666666666667	1.1666666666666667	0.0	1.8333333333333333	0.5	1.1666666666666667	0.33333333333333337	20.838333333333335	10.661666666666667	2.3333333333333335	1.3333333333333335	0.0	0.5	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.16666666666666669	0.0	0.33333333333333337	0.0	0.16666666666666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666669	0.16666666666666669	0.6666666666666667	0.16666666666666669	0.33333333333333337	0.0	0.16666666666666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666669	0.0	1.3333333333333335	8.666666666666668	3.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:103980000-104030000	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	5.6000000000000005	0.0	0.8	0.0	0.0	0.4	0.4	13.200000000000001	0.0	11.283999999999999	2.8000000000000003	0.0	3.5999999999999996	3.2	19.6	21.2	4.716	0.0	6.0	2.8000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:80470000-80610000	0.0	0.0	0.0	1.2857142857142856	0.14285714285714285	32.285714285714285	3.7142857142857144	0.0	0.0	0.0	1.2857142857142856	0.4285714285714286	0.14285714285714285	0.0	0.7142857142857143	0.4285714285714286	0.14285714285714285	0.0	0.0	1.0	26.142857142857146	0.0	1.0	0.0	0.0	0.0	0.2857142857142857	2.4285714285714284	4.714285714285714	0.0	0.5714285714285714	0.0	0.0	0.0	4.285714285714286	0.0	0.14285714285714285	0.8571428571428572	6.857142857142858	4.142857142857142	0.11	3.8899999999999997	0.0	0.14285714285714285	0.0	0.0	0.5714285714285714	0.0	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	0.0	0.5714285714285714	0.0	0.14285714285714285	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr15:63620000-63680000	2.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.3333333333333335	0.0	0.33333333333333337	3.6666666666666665	0.0	0.0	0.0	0.0	0.0	9.666666666666666	18.0	34.33166666666666	1.3333333333333335	0.0	18.666666666666668	5.333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr7:105960000-106020000	0.0	0.0	0.0	0.0	0.0	4.923333333333333	1.6666666666666667	0.0	0.0	0.0	1.0	0.33333333333333337	0.33333333333333337	0.6666666666666667	0.6666666666666667	2.0	0.0	0.0	0.0	7.333333333333333	13.0	0.33333333333333337	11.666666666666666	6.0	0.0	0.6666666666666667	0.0	2.0	1.0	2.666666666666667	2.0	0.6666666666666667	2.3333333333333335	0.0	1.0	0.0	4.333333333333334	4.666666666666667	3.0	0.6666666666666667	0.0	5.666666666666666	0.33333333333333337	0.6666666666666667	0.33333333333333337	0.0	0.0	0.0	2.0766666666666667	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	1.3333333333333335	5.0	6.333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.33333333333333337	0.0	0.6666666666666667	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:79340000-79540000	0.0	0.0	0.0	0.0	0.0	11.200000000000001	1.3	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.1	1.6	2.6	0.0	0.0	0.0	0.0	0.3	0.1	0.7000000000000001	3.0	0.0	0.0	0.0	0.0	0.8999999999999999	1.2	0.0	0.2	1.5	1.7000000000000002	0.7000000000000001	0.5	0.3	0.0	0.0	1.7999999999999998	0.2	1.2	0.7000000000000001	0.3	0.0	0.8	0.6	0.0	0.4	0.2	0.6	1.9	0.4	0.5	0.0	0.0	0.3	3.2	3.6999999999999997	1.2	0.1	0.2	0.3	0.2	0.3	3.5000000000000004	0.7000000000000001	9.9	9.5	1.7999999999999998	2.1999999999999997	1.7000000000000002	6.800000000000001	6.6000000000000005	1.5	0.6	1.7000000000000002	0.6	0.0	1.0	0.1	0.2	0.0	0.0	0.3	0.1	0.1	0.0	0.5	0.8	0.1	0.8	1.4000000000000001	0.1	0.0
chr10:92620000-92680000	3.6666666666666665	0.0	0.0	0.0	0.0	10.261666666666667	13.0	0.0	0.0	0.0	2.666666666666667	1.3333333333333335	0.0	1.0	4.333333333333334	0.6666666666666667	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	0.0	0.0	0.33333333333333337	0.33333333333333337	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	12.405	0.6666666666666667	0.0	0.0	0.0	6.0	6.0	28.999999999999996	1.3333333333333335	2.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:124920000-124960000	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	9.5	13.5	0.0	0.0	0.0	4.0	0.0	0.0	0.0	44.9225	11.5775	2.5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr18:36050000-36110000	0.0	0.0	0.0	0.0	0.0	22.0	4.0	0.0	0.0	0.0	3.3333333333333335	0.6666666666666667	1.3333333333333335	0.0	1.6666666666666667	2.3333333333333335	0.0	0.0	0.0	1.3333333333333335	3.0	0.33333333333333337	2.666666666666667	0.0	0.0	0.0	0.33333333333333337	2.0	5.666666666666666	0.33333333333333337	0.0	0.0	0.33333333333333337	0.33333333333333337	2.0	0.0	0.33333333333333337	0.33333333333333337	1.3333333333333335	0.0	1.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.666666666666667	0.0	0.0	2.666666666666667	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	2.666666666666667	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	0.0	17.72833333333333	2.0	0.0	0.33333333333333337	0.6666666666666667	2.2716666666666665	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	1.0	0.0	1.6666666666666667	0.6666666666666667	0.33333333333333337	0.0
chr4:53920000-54100000	1.4444444444444444	0.0	0.0	0.0	0.0	15.11111111111111	1.2222222222222223	0.0	0.0	0.0	0.2222222222222222	0.33333333333333337	0.0	0.0	0.1111111111111111	0.1111111111111111	0.0	3.2222222222222223	1.0	0.0	0.33333333333333337	0.0	0.8888888888888888	0.0	0.0	2.0	0.0	0.8888888888888888	5.888888888888888	1.5555555555555556	5.0	2.7777777777777777	1.8888888888888888	2.111111111111111	4.555555555555555	0.0	0.1111111111111111	1.0	0.2222222222222222	0.0	0.0	1.2222222222222223	0.1111111111111111	0.0	0.2222222222222222	2.3333333333333335	3.2222222222222223	0.0	0.0	0.0	0.0	0.018333333333333333	0.7777777777777778	0.7777777777777778	2.111111111111111	0.0	0.0	0.0	1.0	0.1111111111111111	0.33333333333333337	0.7777777777777778	1.4444444444444444	2.3333333333333335	0.4444444444444444	0.0	0.33333333333333337	0.0	0.0	0.0	3.111111111111111	0.4444444444444444	5.555555555555555	6.666666666666667	1.4444444444444444	4.111111111111112	0.8888888888888888	1.3333333333333335	0.1111111111111111	1.6666666666666667	0.1111111111111111	0.0	0.0	0.0	0.4444444444444444	0.0	0.1111111111111111	0.6666666666666667	0.5372222222222222	0.0	0.0	0.0	0.2222222222222222	0.2222222222222222	0.6666666666666667	0.33333333333333337	0.5555555555555556	1.1111111111111112	0.0	0.1111111111111111
chr4:44640000-44710000	0.0	0.0	0.0	0.0	0.0	18.571428571428573	3.4042857142857144	0.0	0.2857142857142857	0.0	0.2857142857142857	0.5714285714285714	0.8571428571428572	0.2857142857142857	1.4285714285714286	0.0	1.1428571428571428	0.0	0.0	2.0	11.142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	1.4285714285714286	1.1428571428571428	0.0	0.0	0.0	0.0	0.0	1.1428571428571428	0.0	1.4285714285714286	2.571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.8571428571428572	0.0	0.0	4.857142857142857	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	3.7385714285714284	0.0	0.2857142857142857	0.0	0.0	0.8571428571428572	1.4285714285714286	20.57142857142857	11.428571428571429	0.0	0.5714285714285714	2.2857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	1.4285714285714286	0.0	1.1428571428571428	1.7142857142857144	0.0	0.0
chr4:44640000-44720000	0.0	0.0	0.0	0.0	0.0	17.5	2.9787500000000002	0.0	0.25	0.0	0.25	0.5	0.75	0.25	1.25	0.0	1.0	0.0	0.0	1.7500000000000002	9.75	0.0	0.0	0.0	0.0	0.0	0.0	1.25	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.25	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.75	0.0	0.0	4.25	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	5.75	0.0	1.02125	5.5	0.0	1.0	1.25	19.0	10.0	0.25	0.5	2.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1.25	0.0	1.0	1.5	0.0	0.0
chr1:99800000-100290000	0.8979591836734694	0.0	0.0	0.0	0.0	13.795918367346937	1.4693877551020407	0.04081632653061225	0.0	0.0	0.6938775510204082	0.12244897959183673	0.0	0.0816326530612245	0.5714285714285714	0.0816326530612245	0.0	0.0	0.0	0.4489795918367347	1.5191836734693878	0.0	0.36734693877551017	0.04081632653061225	0.04081632653061225	0.0	0.04081632653061225	0.7755102040816326	3.1428571428571432	0.0	0.0816326530612245	0.0	0.0	0.0816326530612245	0.5306122448979592	0.0	1.5918367346938775	2.2857142857142856	0.36734693877551017	0.20408163265306123	0.4897959183673469	0.5714285714285714	0.0	0.40816326530612246	0.12244897959183673	0.04081632653061225	0.4897959183673469	0.36734693877551017	0.04081632653061225	0.0	0.0	0.24489795918367346	0.0	0.24489795918367346	0.5714285714285714	0.0	0.24489795918367346	0.6122448979591837	0.24489795918367346	0.12244897959183673	0.0	0.2857142857142857	0.04081632653061225	1.6326530612244898	0.40816326530612246	0.24489795918367346	0.326530612244898	0.04081632653061225	0.0816326530612245	0.04081632653061225	17.591836734693878	0.326530612244898	2.693877551020408	4.0	0.5306122448979592	1.3877551020408163	5.591836734693877	10.970612244897959	7.795918367346939	1.7959183673469388	1.0612244897959184	1.8367346938775513	2.1632653061224487	0.04081632653061225	1.5510204081632653	0.12244897959183673	0.0	0.0	0.0	0.0	0.0	0.0	0.12244897959183673	0.40816326530612246	0.9795918367346939	0.0	0.7755102040816326	0.8163265306122449	0.24489795918367346	0.0
chr2:213090000-213160000	0.0	0.0	0.0	0.0	0.0	2.571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7485714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.714285714285715	20.857142857142858	3.7142857142857144	0.0	0.0	0.0	0.5714285714285714	0.0	0.5714285714285714	0.0	0.8571428571428572	1.4285714285714286	0.0	8.571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	1.4285714285714286	0.0	0.0	0.0	0.0	0.6799999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	1.1428571428571428	0.2857142857142857	1.1428571428571428	1.7142857142857144	0.5714285714285714	1.1428571428571428
chr8:126270000-126310000	1.5	0.0	0.0	8.5	2.8875	11.5	17.6125	0.0	2.5	0.0	3.0	2.5	0.5	1.5	1.5	1.5	6.0	0.0	0.0	0.0	3.5000000000000004	0.0	1.0	0.0	0.0	0.0	0.0	0.5	8.5	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:89870000-90090000	0.0	0.0	0.0	0.0	0.0	27.81818181818182	1.1818181818181819	0.0	0.0	0.0	0.7377272727272727	0.45454545454545453	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.27272727272727276	0.0	0.0	0.0	0.0	0.6363636363636364	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.6363636363636364	6.171363636363637	1.3636363636363635	4.818181818181818	1.5454545454545454	1.0	5.0	9.363636363636365	0.0	0.09090909090909091	3.6363636363636362	2.4545454545454546	2.727272727272727	2.727272727272727	1.6363636363636365	0.0	0.6363636363636364	1.3636363636363635	1.0	5.181818181818182	0.0	0.0	0.9090909090909091	0.18181818181818182	2.727272727272727	1.7272727272727273	0.6363636363636364	1.7272727272727273	0.8181818181818182	5.363636363636363	0.0	1.4545454545454546	0.5454545454545455	0.27272727272727276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27272727272727276	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr3:188020000-188060000	0.0	0.0	0.0	3.0	0.5	24.47	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.5	6.529999999999999	1.0	2.0	1.0	0.5	0.5	1.5	3.0	3.0	2.0	11.0	1.0	0.0	1.0	1.0	3.0	0.0	0.5	1.0	3.0	1.0	1.5	0.0	0.0	0.0	1.5	2.0	5.5	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:20290000-20440000	0.0	0.0	0.0	0.0	0.0	7.466666666666668	1.2	0.0	0.0	0.0	0.5333333333333333	0.9333333333333335	0.26666666666666666	0.4	0.4	0.6666666666666667	0.0	0.0	0.0	0.8	2.933333333333333	0.13333333333333333	3.2	1.2	0.0	0.0	0.0	1.0666666666666667	2.2666666666666666	0.9333333333333335	1.0666666666666667	0.6666666666666667	2.1333333333333333	1.7333333333333332	1.4666666666666666	0.26666666666666666	2.933333333333333	2.0	0.0	0.13333333333333333	0.5333333333333333	0.0	0.6666666666666667	1.0666666666666667	0.5333333333333333	0.4	0.9333333333333335	0.8	0.13333333333333333	0.13333333333333333	1.0666666666666667	1.6	3.440666666666667	2.2666666666666666	3.8666666666666667	0.13333333333333333	2.933333333333333	0.13333333333333333	0.4	0.0	0.13333333333333333	0.0	0.26666666666666666	4.8	4.0	0.4	0.0	0.0	0.13333333333333333	0.5333333333333333	0.8	0.0	6.533333333333332	1.0666666666666667	0.0	7.892666666666667	0.6666666666666667	2.666666666666667	2.2666666666666666	0.26666666666666666	5.2	0.0	0.26666666666666666	0.26666666666666666	0.4	0.13333333333333333	0.5333333333333333	0.0	0.0	0.0	0.0	0.4	0.13333333333333333	0.4	0.5333333333333333	0.0	0.5333333333333333	0.6666666666666667	0.13333333333333333	0.13333333333333333
chr11:117410000-117500000	0.0	0.0	0.0	0.0	0.0	4.666666666666667	0.4444444444444444	0.0	0.0	0.0	0.8888888888888888	0.2222222222222222	0.2222222222222222	0.0	0.6666666666666667	0.8888888888888888	0.0	0.0	0.0	1.5555555555555556	7.111111111111111	3.7777777777777777	23.016666666666666	16.666666666666664	0.0	0.0	0.4444444444444444	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.4444444444444444	1.3333333333333335	0.0	0.0	1.7777777777777777	1.1111111111111112	0.0	0.0	0.0	0.0	0.0	6.666666666666667	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.2222222222222222	0.8888888888888888	0.0	0.6666666666666667	0.8888888888888888	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.3344444444444448	11.777777777777777	0.0	0.0	0.0	0.0	1.1111111111111112	0.4444444444444444	0.0	0.0	0.0	0.0	0.31555555555555553	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	4.444444444444445	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr20:63490000-63500000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47000000000000003	0.0	0.0	14.000000000000002	0.0	20.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	15.53	10.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
chr5:133850000-133940000	0.0	0.0	0.0	0.0	0.0	6.888888888888889	0.8888888888888888	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	1.1111111111111112	1.3333333333333335	3.111111111111111	0.2222222222222222	0.0	0.0	2.787777777777778	12.222222222222221	2.4444444444444446	26.222222222222225	9.11111111111111	0.0	0.0	0.2222222222222222	0.8888888888888888	0.4444444444444444	0.0	0.0	0.0	0.0	1.5555555555555556	1.1111111111111112	0.6666666666666667	4.444444444444445	1.5555555555555556	0.0	0.6666666666666667	4.545555555555556	0.0	0.0	0.2222222222222222	0.0	0.0	1.1111111111111112	0.6666666666666667	4.666666666666667	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.0	0.8888888888888888	0.4444444444444444	2.0	3.3333333333333335	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:87410000-87430000	0.0	0.0	0.0	0.0	0.0	50.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.085	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	2.0	4.0	1.0	0.0
chr14:56560000-56630000	0.5714285714285714	0.0	0.0	0.0	0.0	8.285714285714285	0.2857142857142857	0.0	0.0	0.0	1.1428571428571428	0.0	0.0	0.0	0.8571428571428572	0.5714285714285714	0.0	0.0	0.0	3.7142857142857144	10.571428571428571	0.5714285714285714	1.7142857142857144	0.0	0.0	0.0	0.0	0.9742857142857143	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	1.4285714285714286	0.0	0.0	0.0	0.2857142857142857	0.2857142857142857	2.2857142857142856	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	24.857142857142858	0.2857142857142857	1.7142857142857144	0.8571428571428572	0.0	0.0	3.1428571428571432	16.0	8.285714285714285	2.571428571428571	0.2857142857142857	0.2857142857142857	1.7142857142857144	0.0	1.3114285714285714	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1428571428571428	0.0	1.1428571428571428	0.5714285714285714	0.0	0.2857142857142857
